id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
5150,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,42,12/17/23 20:00,12/17/23 20:11,11,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,96,0,0,53,53.1,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5151,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,41,12/15/23 20:00,12/15/23 20:14,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,94,0,0,53.4,53.5,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5152,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,40,12/13/23 20:00,12/13/23 20:14,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,94,0,0,53.2,53.2,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5153,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,39,12/11/23 20:00,12/11/23 20:18,18,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,88,92,0,0,53.6,53.7,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5154,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,38,12/9/23 20:00,12/9/23 20:31,31,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,86,0,0,53.1,53.1,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5155,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,37,12/7/23 20:00,12/7/23 20:46,46,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,72,79,0,0,53.5,53.6,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
5156,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,36,12/5/23 20:00,12/5/23 20:52,52,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,69,76,0,0,53.3,53.3,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5157,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,35,12/3/23 20:00,12/3/23 20:49,49,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,70,78,0,0,53.2,53.2,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5158,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,34,12/1/23 20:00,12/1/23 20:45,45,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,72,80,0,0,52.3,53.6,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5159,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,33,11/29/23 20:00,11/29/23 20:38,38,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,84,0,0,53.5,53.6,0,0,46.7,46.7,0,0,,,,,,,,,LEAD_ACID,
5160,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,32,11/27/23 20:00,11/27/23 20:38,38,SCHEDULED,POWER_OFF,100,100,0,0,77,84,0,0,53.5,53.7,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5161,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,31,11/25/23 20:00,11/25/23 20:43,43,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,73,81,0,0,52.6,52.6,0,0,46.5,46.7,0,0,,,,,,,,,LEAD_ACID,
5162,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,30,11/23/23 20:00,11/23/23 20:45,45,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,72,80,0,0,52.5,52.5,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5163,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,29,11/21/23 20:00,11/21/23 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,72,0,0,52.8,52.9,0,0,46.7,46.7,0,0,,,,,,,,,LEAD_ACID,
5164,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,28,11/19/23 20:00,11/19/23 21:00,60,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,72,0,0,53.3,53.4,0,0,46.7,46.7,0,0,,,,,,,,,LEAD_ACID,
5165,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,27,11/17/23 20:00,11/17/23 20:53,53,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,68,75,0,0,53.3,53.4,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5166,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,26,11/15/23 20:00,11/15/23 20:52,52,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,68,76,0,0,52.8,52.9,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
5167,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,25,11/13/23 20:00,11/13/23 20:49,49,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,69,77,0,0,52.8,52.8,0,0,46.6,46.6,0,0,,,,,,,,,LEAD_ACID,
5168,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,24,11/11/23 20:00,11/11/23 20:48,48,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,71,78,0,0,53.4,53.6,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5169,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,23,11/9/23 20:00,11/9/23 20:51,51,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,69,77,0,0,52.9,53,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5170,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,22,11/7/23 20:00,11/7/23 20:55,55,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,67,75,0,0,53.2,53.2,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
5171,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,21,11/5/23 20:00,11/5/23 20:56,56,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,67,74,0,0,53,53.1,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5172,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,20,11/3/23 20:00,11/3/23 20:59,59,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,72,0,0,53.3,53.4,0,0,46.7,46.8,0,0,,,,,,,,,LEAD_ACID,
5173,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,19,11/1/23 20:00,11/1/23 20:59,59,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,72,0,0,52.9,52.9,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5174,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,18,10/30/23 20:00,10/30/23 21:00,60,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,71,0,0,53.5,53.6,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5175,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,17,10/28/23 20:00,10/28/23 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.2,53.3,0,0,47,47.1,0,0,,,,,,,,,LEAD_ACID,
5176,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,16,10/26/23 20:00,10/26/23 21:00,60,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.5,53.6,0,0,46.9,47,0,0,,,,,,,,,LEAD_ACID,
5177,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,15,10/24/23 20:00,10/24/23 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.3,53.3,0,0,47.1,47.2,0,0,,,,,,,,,LEAD_ACID,
5178,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,14,10/22/23 20:00,10/22/23 21:03,63,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.5,53.6,0,0,47.2,47.3,0,0,,,,,,,,,LEAD_ACID,
5179,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,13,10/20/23 20:00,10/20/23 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.3,53.4,0,0,47.1,47.2,0,0,,,,,,,,,LEAD_ACID,
5180,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,12,10/18/23 20:00,10/18/23 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,52.9,53,0,0,47.2,47.2,0,0,,,,,,,,,LEAD_ACID,
5181,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,11,10/16/23 20:00,10/16/23 21:02,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,52.5,52.7,0,0,47.2,47.3,0,0,,,,,,,,,LEAD_ACID,
5182,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,10,10/14/23 20:00,10/14/23 21:02,62,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.3,53.4,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5183,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,9,10/12/23 20:00,10/12/23 21:00,60,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.2,53.3,0,0,47.2,47.4,0,0,,,,,,,,,LEAD_ACID,
5184,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,8,10/10/23 20:00,10/10/23 21:02,62,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,52.6,52.7,0,0,47.5,47.6,0,0,,,,,,,,,LEAD_ACID,
5185,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,7,10/8/23 20:00,10/8/23 21:03,63,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.3,53.4,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5186,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,6,10/6/23 20:00,10/6/23 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.1,53.2,0,0,47.2,47.3,0,0,,,,,,,,,LEAD_ACID,
5187,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,5,10/4/23 20:00,10/4/23 21:00,60,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,52.4,52.5,0,0,47.4,47.5,0,0,,,,,,,,,LEAD_ACID,
5188,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,4,10/2/23 20:00,10/2/23 21:00,60,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53,53.1,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5189,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,3,9/30/23 20:00,9/30/23 21:02,62,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,52.6,52.7,0,0,47.4,47.6,0,0,,,,,,,,,LEAD_ACID,
5190,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,2,9/28/23 20:00,9/28/23 21:00,60,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53,53.1,0,0,47.3,47.3,0,0,,,,,,,,,LEAD_ACID,
5191,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,1,9/26/23 15:00,9/26/23 16:13,72,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,72,0,0,53.5,53.6,0,0,47.8,47.9,0,0,,,,,,,,,LEAD_ACID,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LEAD_ACID,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LEAD_ACID,
