id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
16492,10.63.36.34,SEL.Eruu_Mobi,343,2025-08-10 20:00:01,2025-08-10 21:03:28,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,91.0,0.0,0.0,53.99,53.89,0.0,0.0,46.37,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16493,10.63.36.34,SEL.Eruu_Mobi,344,2025-08-12 20:00:01,2025-08-12 21:01:09,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,91.0,0.0,0.0,53.47,53.38,0.0,0.0,46.39,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16494,10.63.36.34,SEL.Eruu_Mobi,345,2025-08-14 20:00:01,2025-08-14 20:59:25,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,92.0,0.0,0.0,54.03,53.97,0.0,0.0,46.37,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
16495,10.63.36.34,SEL.Eruu_Mobi,346,2025-08-16 20:00:01,2025-08-16 20:59:15,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,92.0,0.0,0.0,54.07,54.01,0.0,0.0,46.4,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16496,10.63.36.34,SEL.Eruu_Mobi,347,2025-08-18 20:00:01,2025-08-18 20:54:30,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,92.0,0.0,0.0,54.08,54.0,0.0,0.0,46.41,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
16497,10.63.36.34,SEL.Eruu_Mobi,348,2025-08-20 20:00:02,2025-08-20 20:50:50,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,92.0,0.0,0.0,53.62,53.53,0.0,0.0,46.35,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
16498,10.63.36.34,SEL.Eruu_Mobi,349,2025-08-22 20:00:00,2025-08-22 20:54:43,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,92.0,0.0,0.0,54.08,53.99,0.0,0.0,46.4,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16499,10.63.36.34,SEL.Eruu_Mobi,350,2025-08-24 20:00:01,2025-08-24 20:55:45,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,92.0,0.0,0.0,54.03,53.97,0.0,0.0,46.36,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
16500,10.63.36.34,SEL.Eruu_Mobi,351,2025-08-26 20:00:01,2025-08-26 20:54:27,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,93.0,0.0,0.0,54.07,53.98,0.0,0.0,46.46,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
16501,10.63.36.34,SEL.Eruu_Mobi,352,2025-08-28 20:00:01,2025-08-28 20:58:43,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,93.0,0.0,0.0,53.8,53.71,0.0,0.0,46.39,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
16502,10.63.36.34,SEL.Eruu_Mobi,353,2025-08-30 20:00:01,2025-08-30 20:54:52,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,93.0,0.0,0.0,53.32,53.2,0.0,0.0,46.36,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
16503,10.63.36.34,SEL.Eruu_Mobi,354,2025-09-01 20:00:01,2025-09-01 20:50:55,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,93.0,0.0,0.0,54.06,53.97,0.0,0.0,46.6,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
16504,10.63.36.34,SEL.Eruu_Mobi,355,2025-09-03 20:00:00,2025-09-03 20:54:23,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,93.0,0.0,0.0,54.04,53.97,0.0,0.0,46.3,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
16505,10.63.36.34,SEL.Eruu_Mobi,356,2025-09-05 20:00:01,2025-09-05 20:47:09,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,94.0,0.0,0.0,54.08,53.97,0.0,0.0,46.34,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16506,10.63.36.34,SEL.Eruu_Mobi,357,2025-09-07 20:00:00,2025-09-07 20:53:30,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,94.0,0.0,0.0,54.08,53.97,0.0,0.0,46.39,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16507,10.63.36.34,SEL.Eruu_Mobi,358,2025-09-09 20:00:00,2025-09-09 20:53:44,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,94.0,0.0,0.0,53.67,53.57,0.0,0.0,46.34,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16508,10.63.36.34,SEL.Eruu_Mobi,359,2025-09-11 20:00:01,2025-09-11 20:46:50,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,94.0,0.0,0.0,53.87,53.77,0.0,0.0,46.38,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
16509,10.63.36.34,SEL.Eruu_Mobi,360,2025-09-13 20:00:01,2025-09-13 20:49:03,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,94.0,0.0,0.0,54.11,54.02,0.0,0.0,46.39,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16510,10.63.36.34,SEL.Eruu_Mobi,361,2025-09-15 20:00:03,2025-09-15 20:51:20,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,94.0,0.0,0.0,53.4,53.26,0.0,0.0,46.36,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16511,10.63.36.34,SEL.Eruu_Mobi,362,2025-09-17 20:00:01,2025-09-17 20:50:10,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,94.0,0.0,0.0,53.49,53.39,0.0,0.0,46.4,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16512,10.63.36.34,SEL.Eruu_Mobi,363,2025-09-19 20:00:01,2025-09-19 20:47:24,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,94.0,0.0,0.0,53.55,53.44,0.0,0.0,46.34,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16513,10.63.36.34,SEL.Eruu_Mobi,364,2025-09-21 20:00:01,2025-09-21 20:49:38,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,94.0,0.0,0.0,53.5,53.38,0.0,0.0,46.35,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
16514,10.63.36.34,SEL.Eruu_Mobi,365,2025-09-23 20:00:01,2025-09-23 20:46:32,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,94.0,0.0,0.0,53.55,53.47,0.0,0.0,46.39,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16515,10.63.36.34,SEL.Eruu_Mobi,366,2025-09-25 20:00:02,2025-09-25 20:48:00,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,94.0,0.0,0.0,53.55,53.44,0.0,0.0,46.35,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
16516,10.63.36.34,SEL.Eruu_Mobi,367,2025-09-27 20:00:00,2025-09-27 20:50:13,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,94.0,0.0,0.0,53.5,53.4,0.0,0.0,46.3,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
16517,10.63.36.34,SEL.Eruu_Mobi,368,2025-09-29 20:00:00,2025-09-29 20:50:57,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,95.0,0.0,0.0,53.47,53.32,0.0,0.0,46.42,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
16518,10.63.36.34,SEL.Eruu_Mobi,369,2025-10-01 20:00:01,2025-10-01 20:49:54,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,95.0,0.0,0.0,53.02,52.91,0.0,0.0,46.34,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
16519,10.63.36.34,SEL.Eruu_Mobi,370,2025-10-03 20:00:01,2025-10-03 20:45:32,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,95.0,0.0,0.0,53.53,53.46,0.0,0.0,46.39,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16520,10.63.36.34,SEL.Eruu_Mobi,371,2025-10-05 20:00:01,2025-10-05 20:46:45,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,95.0,0.0,0.0,53.65,53.56,0.0,0.0,46.4,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16521,10.63.36.34,SEL.Eruu_Mobi,372,2025-10-07 20:00:01,2025-10-07 20:47:11,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,95.0,0.0,0.0,53.56,53.44,0.0,0.0,46.49,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
16522,10.63.36.34,SEL.Eruu_Mobi,373,2025-10-09 20:00:00,2025-10-09 20:46:26,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,95.0,0.0,0.0,53.56,53.46,0.0,0.0,46.38,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16523,10.63.36.34,SEL.Eruu_Mobi,374,2025-10-11 20:00:02,2025-10-11 20:44:14,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,95.0,0.0,0.0,53.69,53.67,0.0,0.0,46.46,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16524,10.63.36.34,SEL.Eruu_Mobi,375,2025-10-13 20:00:01,2025-10-13 20:45:22,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,95.0,0.0,0.0,53.79,53.69,0.0,0.0,46.41,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16525,10.63.36.34,SEL.Eruu_Mobi,376,2025-10-15 20:00:01,2025-10-15 20:37:55,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,95.0,0.0,0.0,53.56,53.46,0.0,0.0,46.34,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
16526,10.63.36.34,SEL.Eruu_Mobi,377,2025-10-17 20:00:01,2025-10-17 20:33:35,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,96.0,0.0,0.0,54.03,53.93,0.0,0.0,46.37,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
16527,10.63.36.34,SEL.Eruu_Mobi,378,2025-10-19 20:00:01,2025-10-19 20:35:25,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,96.0,0.0,0.0,53.85,53.74,0.0,0.0,46.39,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
16528,10.63.36.34,SEL.Eruu_Mobi,379,2025-10-21 20:00:01,2025-10-21 20:34:15,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,96.0,0.0,0.0,54.02,53.93,0.0,0.0,46.31,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16529,10.63.36.34,SEL.Eruu_Mobi,380,2025-10-23 20:00:02,2025-10-23 20:32:20,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,96.0,0.0,0.0,53.72,53.65,0.0,0.0,46.37,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
16530,10.63.36.34,SEL.Eruu_Mobi,381,2025-10-25 20:00:01,2025-10-25 20:32:00,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,96.0,0.0,0.0,53.82,53.69,0.0,0.0,46.4,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16531,10.63.36.34,SEL.Eruu_Mobi,382,2025-10-27 20:00:01,2025-10-27 20:32:33,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,97.0,0.0,0.0,53.72,53.61,0.0,0.0,46.36,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16532,10.63.36.34,SEL.Eruu_Mobi,383,2025-10-29 20:00:01,2025-10-29 20:27:07,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,97.0,0.0,0.0,53.86,53.8,0.0,0.0,46.29,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
16533,10.63.36.34,SEL.Eruu_Mobi,384,2025-10-31 20:00:01,2025-10-31 20:28:54,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,96.0,0.0,0.0,53.63,53.55,0.0,0.0,46.4,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16534,10.63.36.34,SEL.Eruu_Mobi,385,2025-11-02 20:00:02,2025-11-02 20:26:26,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,97.0,0.0,0.0,53.31,53.15,0.0,0.0,46.46,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16535,10.63.36.34,SEL.Eruu_Mobi,386,2025-11-04 20:00:01,2025-11-04 20:27:48,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,97.0,0.0,0.0,53.51,53.42,0.0,0.0,46.41,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
16536,10.63.36.34,SEL.Eruu_Mobi,387,2025-11-06 20:00:02,2025-11-06 20:27:20,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,97.0,0.0,0.0,52.7,52.62,0.0,0.0,46.42,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16537,10.63.36.34,SEL.Eruu_Mobi,388,2025-11-08 20:00:01,2025-11-08 20:27:23,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,97.0,0.0,0.0,53.85,53.78,0.0,0.0,46.38,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
16538,10.63.36.34,SEL.Eruu_Mobi,389,2025-11-10 20:00:01,2025-11-10 20:25:58,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,97.0,0.0,0.0,54.24,54.14,0.0,0.0,46.44,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16539,10.63.36.34,SEL.Eruu_Mobi,390,2025-11-12 20:00:01,2025-11-12 20:25:00,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,97.0,0.0,0.0,54.14,54.08,0.0,0.0,46.35,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16540,10.63.36.34,SEL.Eruu_Mobi,391,2025-11-14 20:00:01,2025-11-14 20:20:46,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,98.0,0.0,0.0,54.26,54.16,0.0,0.0,46.3,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16541,10.63.36.34,SEL.Eruu_Mobi,392,2025-11-16 20:00:00,2025-11-16 20:22:15,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,98.0,0.0,0.0,54.26,54.14,0.0,0.0,46.33,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16542,10.63.36.34,SEL.Eruu_Mobi,393,2025-11-18 20:00:00,2025-11-18 20:18:41,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,98.0,0.0,0.0,54.48,54.42,0.0,0.0,46.38,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
16543,10.63.36.34,SEL.Eruu_Mobi,394,2025-11-20 20:00:01,2025-11-20 20:17:48,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,99.0,0.0,0.0,54.5,54.38,0.0,0.0,46.31,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16544,10.63.36.34,SEL.Eruu_Mobi,395,2025-11-22 20:00:01,2025-11-22 20:16:24,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,99.0,0.0,0.0,54.38,54.32,0.0,0.0,46.39,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16545,10.63.36.34,SEL.Eruu_Mobi,396,2025-11-24 20:00:00,2025-11-24 20:16:23,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,99.0,0.0,0.0,54.32,54.26,0.0,0.0,46.49,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16546,10.63.36.34,SEL.Eruu_Mobi,397,2025-11-26 20:00:01,2025-11-26 20:14:26,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,54.38,54.26,0.0,0.0,46.41,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
16547,10.63.36.34,SEL.Eruu_Mobi,398,2025-11-28 20:00:00,2025-11-28 20:12:50,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,54.49,54.39,0.0,0.0,46.44,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
16548,10.63.36.34,SEL.Eruu_Mobi,399,2025-11-30 20:00:01,2025-11-30 20:12:36,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,100.0,0.0,0.0,54.61,54.54,0.0,0.0,46.37,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
16549,10.63.36.34,SEL.Eruu_Mobi,400,2025-12-02 20:00:01,2025-12-02 20:09:35,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,54.3,54.19,0.0,0.0,46.41,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
16550,10.63.36.34,SEL.Eruu_Mobi,401,2025-12-04 20:00:01,2025-12-04 20:08:42,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,55.09,55.01,0.0,0.0,46.57,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
16551,10.63.36.34,SEL.Eruu_Mobi,402,2025-12-06 20:00:01,2025-12-06 20:09:50,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,54.84,54.79,0.0,0.0,46.48,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
16552,10.63.36.34,SEL.Eruu_Mobi,403,2025-12-08 20:00:01,2025-12-08 20:09:41,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,54.47,54.38,0.0,0.0,46.33,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16553,10.63.36.34,SEL.Eruu_Mobi,404,2025-12-10 20:00:01,2025-12-10 20:08:16,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,54.91,54.85,0.0,0.0,46.45,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16554,10.63.36.34,SEL.Eruu_Mobi,405,2025-12-12 20:00:01,2025-12-12 20:06:44,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,100.0,0.0,0.0,55.23,55.13,0.0,0.0,46.55,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
16555,10.63.36.34,SEL.Eruu_Mobi,406,2025-12-14 20:00:00,2025-12-14 20:05:56,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,55.16,55.02,0.0,0.0,46.48,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
16556,10.63.36.34,SEL.Eruu_Mobi,407,2025-12-16 20:00:00,2025-12-16 20:06:49,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,55.17,55.06,0.0,0.0,46.35,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16557,10.63.36.34,SEL.Eruu_Mobi,408,2025-12-18 20:00:00,2025-12-18 20:05:50,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,100.0,0.0,0.0,54.85,54.84,0.0,0.0,46.63,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
16558,10.63.36.34,SEL.Eruu_Mobi,409,2025-12-20 20:00:01,2025-12-20 20:05:48,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,100.0,0.0,0.0,54.99,54.94,0.0,0.0,46.32,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16559,10.63.36.34,SEL.Eruu_Mobi,410,2025-12-22 20:00:01,2025-12-22 20:05:02,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,55.31,55.19,0.0,0.0,46.44,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16560,10.63.36.34,SEL.Eruu_Mobi,411,2025-12-24 20:00:00,2025-12-24 20:04:34,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,55.26,55.15,0.0,0.0,46.4,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16561,10.63.36.34,SEL.Eruu_Mobi,412,2025-12-26 20:00:01,2025-12-26 20:04:48,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,55.31,55.19,0.0,0.0,46.44,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16562,10.63.36.34,SEL.Eruu_Mobi,413,2025-12-28 20:00:01,2025-12-28 20:05:22,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,55.19,55.08,0.0,0.0,46.36,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
16563,10.63.36.34,SEL.Eruu_Mobi,414,2025-12-30 20:00:01,2025-12-30 20:04:35,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,55.31,55.26,0.0,0.0,46.48,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
16564,10.63.36.34,SEL.Eruu_Mobi,415,2026-01-01 20:00:01,2026-01-01 20:02:35,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,54.64,54.51,0.0,0.0,46.46,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16565,10.63.36.34,SEL.Eruu_Mobi,416,2026-01-03 20:00:01,2026-01-03 20:01:36,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,100.0,0.0,0.0,55.3,55.19,0.0,0.0,46.61,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
16566,10.63.36.34,SEL.Eruu_Mobi,417,2026-01-05 20:00:01,2026-01-05 20:02:48,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,55.27,55.19,0.0,0.0,46.31,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
16567,10.63.36.34,SEL.Eruu_Mobi,418,2026-01-07 20:00:00,2026-01-07 20:02:30,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,55.28,55.2,0.0,0.0,46.54,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
16568,10.63.36.34,SEL.Eruu_Mobi,419,2026-01-09 20:00:01,2026-01-09 20:02:17,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,54.95,54.75,0.0,0.0,46.57,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
16569,10.63.36.34,SEL.Eruu_Mobi,420,2026-01-11 20:00:01,2026-01-11 20:02:47,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,55.15,55.07,0.0,0.0,46.47,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
16570,10.63.36.34,SEL.Eruu_Mobi,421,2026-01-13 20:00:01,2026-01-13 20:02:36,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,55.06,54.95,0.0,0.0,46.54,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
16571,10.63.36.34,SEL.Eruu_Mobi,422,2026-01-15 20:00:00,2026-01-15 20:03:19,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,55.07,54.97,0.0,0.0,46.4,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16572,10.63.36.34,SEL.Eruu_Mobi,423,2026-01-17 20:00:01,2026-01-17 20:01:39,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,100.0,0.0,0.0,55.26,55.13,0.0,0.0,46.55,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
16573,10.63.36.34,SEL.Eruu_Mobi,424,2026-01-19 20:00:02,2026-01-19 20:01:03,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,100.0,0.0,0.0,54.12,54.03,0.0,0.0,46.39,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
16574,10.63.36.34,SEL.Eruu_Mobi,425,2026-01-21 20:00:01,2026-01-21 20:00:58,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,100.0,0.0,0.0,55.27,55.19,0.0,0.0,46.42,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16575,10.63.36.34,SEL.Eruu_Mobi,426,2026-01-23 21:25:07,2026-01-23 21:33:44,9,SCHEDULED,BATTERY_VOLTAGE,81.0,100.0,0.0,0.0,73.0,100.0,0.0,0.0,56.14,56.04,0.0,0.0,46.41,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
16576,10.63.36.34,SEL.Eruu_Mobi,427,2026-01-25 20:00:01,2026-01-25 20:12:48,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,55.21,55.08,0.0,0.0,46.42,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16577,10.63.36.34,SEL.Eruu_Mobi,428,2026-01-27 20:00:00,2026-01-27 20:09:36,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,55.31,55.19,0.0,0.0,46.43,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
