id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
9688,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,36,2023-12-05 20:00:01,2023-12-05 21:47:36,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,86.0,0.0,0.0,52.6,52.6,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9689,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,35,2023-12-03 20:00:01,2023-12-03 21:50:30,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,86.0,0.0,0.0,52.1,52.0,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9690,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,34,2023-12-01 20:00:01,2023-12-01 21:48:57,108,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,86.0,0.0,0.0,52.1,52.1,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9691,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,33,2023-11-29 20:00:01,2023-11-29 21:50:32,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,86.0,0.0,0.0,52.3,52.3,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
9692,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,32,2023-11-27 20:00:01,2023-11-27 21:47:35,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,52.1,52.1,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9693,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,31,2023-11-25 20:00:01,2023-11-25 21:44:36,104,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,52.5,52.5,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9694,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,30,2023-11-23 20:00:01,2023-11-23 21:50:30,110,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,87.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9695,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,29,2023-11-21 20:00:00,2023-11-21 22:12:41,132,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,52.2,52.1,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9696,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,28,2023-11-19 20:00:01,2023-11-19 22:03:58,123,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,86.0,0.0,0.0,51.9,51.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9697,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,27,2023-11-17 20:00:01,2023-11-17 22:06:18,126,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,87.0,0.0,0.0,51.8,51.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9698,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,26,2023-11-15 20:00:01,2023-11-15 21:47:34,107,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,89.0,0.0,0.0,52.6,52.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9699,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,25,2023-11-13 20:00:01,2023-11-13 21:45:11,105,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,89.0,0.0,0.0,52.6,52.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9700,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,24,2023-11-11 20:00:01,2023-11-11 21:37:40,97,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,89.0,0.0,0.0,52.0,52.0,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9701,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,23,2023-11-09 20:00:01,2023-11-09 21:39:59,99,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,90.0,0.0,0.0,52.5,52.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9702,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,22,2023-11-07 20:00:01,2023-11-07 21:42:59,102,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,91.0,0.0,0.0,52.1,52.2,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9703,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,21,2023-11-05 20:00:01,2023-11-05 21:48:03,108,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,90.0,0.0,0.0,51.9,51.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9704,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,20,2023-11-03 20:00:01,2023-11-03 21:51:26,111,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,89.0,0.0,0.0,51.6,51.6,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9705,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,19,2023-11-01 20:00:01,2023-11-01 21:57:39,117,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,89.0,0.0,0.0,51.7,51.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9706,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,18,2023-10-30 20:00:01,2023-10-30 22:06:30,126,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,52.4,52.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9707,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,17,2023-10-28 20:00:01,2023-10-28 22:10:00,129,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,87.0,0.0,0.0,51.9,51.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9708,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,16,2023-10-26 20:00:01,2023-10-26 22:06:49,126,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,52.4,52.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9709,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,15,2023-10-24 20:00:01,2023-10-24 22:01:59,121,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,86.0,0.0,0.0,52.0,52.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9710,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,14,2023-10-22 20:00:01,2023-10-22 22:05:08,125,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,86.0,0.0,0.0,52.4,52.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9711,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,13,2023-10-20 20:00:01,2023-10-20 22:10:40,130,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,85.0,0.0,0.0,52.4,52.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9712,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,12,2023-10-18 20:00:01,2023-10-18 22:11:48,131,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,85.0,0.0,0.0,52.4,52.5,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9713,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,11,2023-10-16 20:00:01,2023-10-16 22:14:12,134,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,85.0,0.0,0.0,52.4,52.4,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
9714,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,10,2023-10-14 20:00:01,2023-10-14 22:20:39,140,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,84.0,0.0,0.0,52.4,52.4,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9715,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,9,2023-10-12 20:00:01,2023-10-12 22:12:47,132,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,84.0,0.0,0.0,51.8,51.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9716,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,8,2023-10-10 20:00:01,2023-10-10 22:10:10,130,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,85.0,0.0,0.0,52.4,52.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9717,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,7,2023-10-08 20:00:01,2023-10-08 22:18:03,138,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,85.0,0.0,0.0,52.4,52.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9718,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,6,2023-10-06 20:00:01,2023-10-06 22:15:35,135,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,85.0,0.0,0.0,52.3,52.3,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9719,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,5,2023-10-04 20:00:01,2023-10-04 22:13:12,133,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,85.0,0.0,0.0,52.4,52.4,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9720,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,4,2023-10-02 20:00:01,2023-10-02 22:06:49,126,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,86.0,0.0,0.0,51.9,51.9,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9721,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,3,2023-09-30 20:00:00,2023-09-30 22:08:27,128,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,87.0,0.0,0.0,51.8,52.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9722,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,2,2023-09-28 20:00:01,2023-09-28 22:04:57,124,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,51.7,51.7,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9723,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,1,2023-09-26 15:15:18,2023-09-26 17:13:31,118,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,88.0,0.0,0.0,51.5,51.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
18843,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,440,2026-02-26 19:00:01,2026-02-26 21:00:39,120,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,61.0,0.0,0.0,52.4,52.4,0.0,0.0,47.9,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
18895,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,441,2026-02-28 19:00:01,2026-02-28 21:01:32,121,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,61.0,0.0,0.0,52.0,52.0,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
