id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
1458,10.61.48.44,GOA.Bugat_Mobi_NMD40,36,12/5/23 20:00,12/5/23 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.6,52.5,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1459,10.61.48.44,GOA.Bugat_Mobi_NMD40,35,12/3/23 20:00,12/3/23 20:07,7,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,53,53,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1460,10.61.48.44,GOA.Bugat_Mobi_NMD40,34,12/1/23 20:00,12/1/23 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.8,52.8,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1461,10.61.48.44,GOA.Bugat_Mobi_NMD40,33,11/29/23 20:00,11/29/23 20:10,10,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,53,52.9,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1462,10.61.48.44,GOA.Bugat_Mobi_NMD40,32,11/27/23 20:00,11/27/23 20:05,5,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.1,52,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1463,10.61.48.44,GOA.Bugat_Mobi_NMD40,31,11/25/23 20:00,11/25/23 20:08,8,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52,52,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1464,10.61.48.44,GOA.Bugat_Mobi_NMD40,30,11/23/23 20:00,11/23/23 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.3,52.3,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1465,10.61.48.44,GOA.Bugat_Mobi_NMD40,29,11/21/23 20:00,11/21/23 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.2,52.1,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1466,10.61.48.44,GOA.Bugat_Mobi_NMD40,28,11/19/23 20:00,11/19/23 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52,52,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1467,10.61.48.44,GOA.Bugat_Mobi_NMD40,27,11/17/23 20:00,11/17/23 20:08,8,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.2,52.2,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1468,10.61.48.44,GOA.Bugat_Mobi_NMD40,26,11/15/23 20:00,11/15/23 20:08,8,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.6,52.6,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1469,10.61.48.44,GOA.Bugat_Mobi_NMD40,25,11/13/23 20:00,11/13/23 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,51.7,51.6,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1470,10.61.48.44,GOA.Bugat_Mobi_NMD40,24,11/11/23 20:00,11/11/23 20:12,12,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,100,0,0,53.3,53.3,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1471,10.61.48.44,GOA.Bugat_Mobi_NMD40,23,11/9/23 20:00,11/9/23 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.8,52.7,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1472,10.61.48.44,GOA.Bugat_Mobi_NMD40,22,11/7/23 20:00,11/7/23 20:11,11,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,51.8,51.7,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1473,10.61.48.44,GOA.Bugat_Mobi_NMD40,21,11/5/23 20:00,11/5/23 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.3,52.3,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1474,10.61.48.44,GOA.Bugat_Mobi_NMD40,20,11/3/23 20:00,11/3/23 20:04,4,SCHEDULED,POWER_OFF,100,100,0,0,98,100,0,0,53,53,0,0,48.7,48.6,0,0,,,,,,,,,LEAD_ACID,
1475,10.61.48.44,GOA.Bugat_Mobi_NMD40,19,11/1/23 20:00,11/1/23 20:05,5,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,53.2,53.1,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1476,10.61.48.44,GOA.Bugat_Mobi_NMD40,18,10/30/23 20:00,10/30/23 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,52,51.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1477,10.61.48.44,GOA.Bugat_Mobi_NMD40,17,10/28/23 20:00,10/28/23 20:14,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,52.8,52.7,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1478,10.61.48.44,GOA.Bugat_Mobi_NMD40,16,10/26/23 20:00,10/26/23 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,52.3,52.3,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1479,10.61.48.44,GOA.Bugat_Mobi_NMD40,15,10/24/23 20:00,10/24/23 20:11,11,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,100,0,0,53.1,53,0,0,48.3,48.1,0,0,,,,,,,,,LEAD_ACID,
1480,10.61.48.44,GOA.Bugat_Mobi_NMD40,14,10/22/23 20:00,10/22/23 20:18,18,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,52.3,52.2,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1481,10.61.48.44,GOA.Bugat_Mobi_NMD40,13,10/20/23 20:00,10/20/23 20:18,18,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,52.6,52.6,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1482,10.61.48.44,GOA.Bugat_Mobi_NMD40,12,10/18/23 20:00,10/18/23 20:20,20,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,52.8,52.8,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1483,10.61.48.44,GOA.Bugat_Mobi_NMD40,11,10/16/23 20:00,10/16/23 20:19,19,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,52.8,52.7,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1484,10.61.48.44,GOA.Bugat_Mobi_NMD40,10,10/14/23 20:00,10/14/23 20:20,20,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,52.4,52.4,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1485,10.61.48.44,GOA.Bugat_Mobi_NMD40,9,10/12/23 20:00,10/12/23 20:17,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,52.1,52,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1486,10.61.48.44,GOA.Bugat_Mobi_NMD40,8,10/10/23 20:00,10/10/23 20:11,11,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,100,0,0,51.7,51.7,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1487,10.61.48.44,GOA.Bugat_Mobi_NMD40,7,10/8/23 20:00,10/8/23 20:19,19,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,52.5,52.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1488,10.61.48.44,GOA.Bugat_Mobi_NMD40,6,10/6/23 20:00,10/6/23 20:21,21,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,52.6,52.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1489,10.61.48.44,GOA.Bugat_Mobi_NMD40,5,10/4/23 20:00,10/4/23 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.6,52.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1490,10.61.48.44,GOA.Bugat_Mobi_NMD40,4,10/2/23 20:00,10/2/23 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,53.4,53.4,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1491,10.61.48.44,GOA.Bugat_Mobi_NMD40,3,9/30/23 20:00,9/30/23 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,53.1,53.1,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1492,10.61.48.44,GOA.Bugat_Mobi_NMD40,2,9/28/23 20:00,9/28/23 20:02,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.7,52.7,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1493,10.61.48.44,GOA.Bugat_Mobi_NMD40,1,9/26/23 14:21,9/26/23 14:23,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.9,52.8,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
18856,10.61.48.44,GOA.Bugat_Mobi_NMD40,443,2/27/26 19:00,2/27/26 21:22,142,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,92,61,0,0,54.5,54.5,0,0,47.2,47.2,0,0,,,,,,,,,LEAD_ACID,
18908,10.61.48.44,GOA.Bugat_Mobi_NMD40,444,3/1/26 19:00,3/1/26 21:26,146,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,92,61,0,0,54.8,54.8,0,0,47.3,47.2,0,0,,,,,,,,,LEAD_ACID,
