id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
15612,10.63.21.171,BND.MW204_ULN,348,2025-08-20 20:00:01,2025-08-20 20:09:50,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.96,53.9,0.0,0.0,46.56,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15613,10.63.21.171,BND.MW204_ULN,349,2025-08-22 20:00:00,2025-08-22 20:08:28,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.92,53.83,0.0,0.0,46.5,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
15614,10.63.21.171,BND.MW204_ULN,350,2025-08-24 20:00:01,2025-08-24 20:07:57,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.95,53.91,0.0,0.0,46.29,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
15615,10.63.21.171,BND.MW204_ULN,351,2025-08-26 20:00:01,2025-08-26 20:08:31,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,54.0,53.9,0.0,0.0,46.51,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
15616,10.63.21.171,BND.MW204_ULN,352,2025-08-28 20:00:01,2025-08-28 20:08:46,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.91,53.84,0.0,0.0,46.43,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
15617,10.63.21.171,BND.MW204_ULN,353,2025-08-30 20:00:00,2025-08-30 20:08:37,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.9,53.84,0.0,0.0,46.26,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
15618,10.63.21.171,BND.MW204_ULN,354,2025-09-01 20:00:01,2025-09-01 20:08:49,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.96,53.9,0.0,0.0,46.45,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
15619,10.63.21.171,BND.MW204_ULN,355,2025-09-03 20:00:01,2025-09-03 20:11:41,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.63,53.9,0.0,0.0,46.41,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
15620,10.63.21.171,BND.MW204_ULN,356,2025-09-05 20:00:00,2025-09-05 20:08:27,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.87,53.81,0.0,0.0,46.66,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
15621,10.63.21.171,BND.MW204_ULN,357,2025-09-07 20:00:01,2025-09-07 20:08:36,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.27,53.22,0.0,0.0,46.48,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
15622,10.63.21.171,BND.MW204_ULN,358,2025-09-09 20:00:01,2025-09-09 20:58:10,58,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.79,53.68,0.0,0.0,48.2,48.15,0.0,0.0,,,,,,,,,LEAD_ACID,
15623,10.63.21.171,BND.MW204_ULN,359,2025-09-11 20:00:05,2025-09-11 21:00:55,61,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.67,53.59,0.0,0.0,48.65,48.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15624,10.63.21.171,BND.MW204_ULN,360,2025-09-13 20:00:01,2025-09-13 21:00:09,60,SCHEDULED,BATTERY_CAPACITY,99.0,99.0,0.0,0.0,66.0,65.0,0.0,0.0,54.08,54.01,0.0,0.0,48.65,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
15625,10.63.21.171,BND.MW204_ULN,361,2025-09-15 20:00:01,2025-09-15 21:02:57,63,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.93,53.85,0.0,0.0,48.83,48.77,0.0,0.0,,,,,,,,,LEAD_ACID,
15626,10.63.21.171,BND.MW204_ULN,362,2025-09-17 20:00:01,2025-09-17 21:04:42,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.96,53.9,0.0,0.0,48.85,48.74,0.0,0.0,,,,,,,,,LEAD_ACID,
15627,10.63.21.171,BND.MW204_ULN,363,2025-09-19 20:00:01,2025-09-19 21:02:01,62,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.79,53.74,0.0,0.0,48.76,48.69,0.0,0.0,,,,,,,,,LEAD_ACID,
15628,10.63.21.171,BND.MW204_ULN,364,2025-09-21 20:00:01,2025-09-21 21:04:30,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.97,53.9,0.0,0.0,48.81,48.76,0.0,0.0,,,,,,,,,LEAD_ACID,
15629,10.63.21.171,BND.MW204_ULN,365,2025-09-23 20:00:01,2025-09-23 20:59:34,60,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.7,0.0,0.0,48.66,48.64,0.0,0.0,,,,,,,,,LEAD_ACID,
15630,10.63.21.171,BND.MW204_ULN,366,2025-09-25 20:00:01,2025-09-25 21:01:47,62,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.96,53.9,0.0,0.0,48.84,48.74,0.0,0.0,,,,,,,,,LEAD_ACID,
15631,10.63.21.171,BND.MW204_ULN,367,2025-09-27 20:00:01,2025-09-27 20:57:49,58,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.96,53.9,0.0,0.0,48.7,48.64,0.0,0.0,,,,,,,,,LEAD_ACID,
15632,10.63.21.171,BND.MW204_ULN,368,2025-09-29 20:00:01,2025-09-29 21:01:43,62,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.77,53.73,0.0,0.0,48.69,48.65,0.0,0.0,,,,,,,,,LEAD_ACID,
15633,10.63.21.171,BND.MW204_ULN,369,2025-10-01 20:00:01,2025-10-01 21:00:56,61,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.93,53.87,0.0,0.0,48.74,48.72,0.0,0.0,,,,,,,,,LEAD_ACID,
15634,10.63.21.171,BND.MW204_ULN,370,2025-10-03 20:00:02,2025-10-03 20:56:05,56,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.05,52.97,0.0,0.0,48.54,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15635,10.63.21.171,BND.MW204_ULN,371,2025-10-05 20:00:01,2025-10-05 20:55:18,55,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.95,53.89,0.0,0.0,48.68,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
15636,10.63.21.171,BND.MW204_ULN,372,2025-10-07 20:00:01,2025-10-07 20:58:52,59,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,54.05,54.02,0.0,0.0,48.62,48.59,0.0,0.0,,,,,,,,,LEAD_ACID,
15637,10.63.21.171,BND.MW204_ULN,373,2025-10-09 20:00:01,2025-10-09 20:58:37,59,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.9,53.81,0.0,0.0,48.59,48.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15638,10.63.21.171,BND.MW204_ULN,374,2025-10-11 20:00:01,2025-10-11 20:57:37,58,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.93,53.86,0.0,0.0,48.57,48.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15639,10.63.21.171,BND.MW204_ULN,375,2025-10-13 20:00:01,2025-10-13 20:54:02,54,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.89,53.84,0.0,0.0,48.61,48.57,0.0,0.0,,,,,,,,,LEAD_ACID,
15640,10.63.21.171,BND.MW204_ULN,376,2025-10-15 20:00:01,2025-10-15 20:56:33,57,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.96,53.88,0.0,0.0,48.65,48.62,0.0,0.0,,,,,,,,,LEAD_ACID,
15641,10.63.21.171,BND.MW204_ULN,377,2025-10-17 20:00:01,2025-10-17 20:52:30,52,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,54.26,54.16,0.0,0.0,48.51,48.43,0.0,0.0,,,,,,,,,LEAD_ACID,
15642,10.63.21.171,BND.MW204_ULN,378,2025-10-19 20:00:00,2025-10-19 20:55:03,55,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.97,53.92,0.0,0.0,48.47,48.34,0.0,0.0,,,,,,,,,LEAD_ACID,
15643,10.63.21.171,BND.MW204_ULN,379,2025-10-21 20:00:01,2025-10-21 20:55:04,55,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.59,54.1,0.0,0.0,48.57,48.49,0.0,0.0,,,,,,,,,LEAD_ACID,
15644,10.63.21.171,BND.MW204_ULN,380,2025-10-23 20:00:01,2025-10-23 20:52:10,52,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,54.17,54.08,0.0,0.0,48.71,48.65,0.0,0.0,,,,,,,,,LEAD_ACID,
15645,10.63.21.171,BND.MW204_ULN,381,2025-10-25 20:00:01,2025-10-25 20:51:47,52,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,54.96,54.88,0.0,0.0,48.21,48.18,0.0,0.0,,,,,,,,,LEAD_ACID,
15646,10.63.21.171,BND.MW204_ULN,382,2025-10-27 20:00:01,2025-10-27 20:56:23,56,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,54.38,54.36,0.0,0.0,48.62,48.59,0.0,0.0,,,,,,,,,LEAD_ACID,
15647,10.63.21.171,BND.MW204_ULN,383,2025-10-29 20:00:01,2025-10-29 20:57:02,57,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,54.13,54.03,0.0,0.0,48.61,48.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15648,10.63.21.171,BND.MW204_ULN,384,2025-10-31 20:00:00,2025-10-31 20:57:28,57,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,54.39,54.33,0.0,0.0,48.55,48.46,0.0,0.0,,,,,,,,,LEAD_ACID,
15649,10.63.21.171,BND.MW204_ULN,385,2025-11-02 20:00:03,2025-11-02 20:56:50,57,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,54.17,54.14,0.0,0.0,48.66,48.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15650,10.63.21.171,BND.MW204_ULN,386,2025-11-04 20:00:01,2025-11-04 20:58:34,59,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,54.2,54.11,0.0,0.0,48.73,48.64,0.0,0.0,,,,,,,,,LEAD_ACID,
15651,10.63.21.171,BND.MW204_ULN,387,2025-11-06 20:00:01,2025-11-06 20:58:47,59,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.9,53.83,0.0,0.0,48.8,48.79,0.0,0.0,,,,,,,,,LEAD_ACID,
15652,10.63.21.171,BND.MW204_ULN,388,2025-11-08 20:00:01,2025-11-08 20:51:16,51,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,54.91,54.81,0.0,0.0,48.43,48.37,0.0,0.0,,,,,,,,,LEAD_ACID,
15653,10.63.21.171,BND.MW204_ULN,389,2025-11-10 20:00:01,2025-11-10 20:51:52,52,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,54.7,54.63,0.0,0.0,48.62,48.57,0.0,0.0,,,,,,,,,LEAD_ACID,
15654,10.63.21.171,BND.MW204_ULN,390,2025-11-12 20:00:01,2025-11-12 21:01:23,61,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,54.99,54.9,0.0,0.0,48.64,48.67,0.0,0.0,,,,,,,,,LEAD_ACID,
15655,10.63.21.171,BND.MW204_ULN,391,2025-11-14 20:00:01,2025-11-14 20:50:50,51,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,54.8,54.74,0.0,0.0,48.41,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
15656,10.63.21.171,BND.MW204_ULN,392,2025-11-16 20:00:01,2025-11-16 21:02:34,63,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,55.28,55.33,0.0,0.0,47.23,47.21,0.0,0.0,,,,,,,,,LEAD_ACID,
15657,10.63.21.171,BND.MW204_ULN,393,2025-11-18 20:00:01,2025-11-18 20:53:53,54,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,54.86,54.8,0.0,0.0,49.07,49.04,0.0,0.0,,,,,,,,,LEAD_ACID,
15658,10.63.21.171,BND.MW204_ULN,394,2025-11-20 20:00:01,2025-11-20 20:49:43,50,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,54.77,54.71,0.0,0.0,48.65,48.57,0.0,0.0,,,,,,,,,LEAD_ACID,
15659,10.63.21.171,BND.MW204_ULN,395,2025-11-22 20:00:01,2025-11-22 20:53:56,54,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,54.36,54.27,0.0,0.0,48.84,48.78,0.0,0.0,,,,,,,,,LEAD_ACID,
15660,10.63.21.171,BND.MW204_ULN,396,2025-11-24 20:00:00,2025-11-24 20:59:44,60,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,55.33,55.27,0.0,0.0,47.35,47.31,0.0,0.0,,,,,,,,,LEAD_ACID,
15661,10.63.21.171,BND.MW204_ULN,397,2025-11-26 20:00:01,2025-11-26 21:01:16,61,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,55.11,55.01,0.0,0.0,47.62,47.64,0.0,0.0,,,,,,,,,LEAD_ACID,
15662,10.63.21.171,BND.MW204_ULN,398,2025-11-28 20:00:01,2025-11-28 20:50:25,50,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,55.11,55.02,0.0,0.0,49.0,48.96,0.0,0.0,,,,,,,,,LEAD_ACID,
15663,10.63.21.171,BND.MW204_ULN,399,2025-11-30 20:00:01,2025-11-30 20:57:47,58,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,55.19,55.06,0.0,0.0,47.76,47.74,0.0,0.0,,,,,,,,,LEAD_ACID,
15664,10.63.21.171,BND.MW204_ULN,400,2025-12-02 20:00:02,2025-12-02 20:59:37,60,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,55.42,55.34,0.0,0.0,47.14,47.14,0.0,0.0,,,,,,,,,LEAD_ACID,
15665,10.63.21.171,BND.MW204_ULN,401,2025-12-04 20:00:01,2025-12-04 20:55:53,56,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,54.96,54.86,0.0,0.0,48.86,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
15666,10.63.21.171,BND.MW204_ULN,402,2025-12-06 20:00:01,2025-12-06 20:53:18,53,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,54.83,54.81,0.0,0.0,48.98,48.97,0.0,0.0,,,,,,,,,LEAD_ACID,
15667,10.63.21.171,BND.MW204_ULN,403,2025-12-08 20:00:00,2025-12-08 20:54:35,55,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,55.18,55.12,0.0,0.0,48.4,48.39,0.0,0.0,,,,,,,,,LEAD_ACID,
15668,10.63.21.171,BND.MW204_ULN,404,2025-12-10 20:00:01,2025-12-10 20:54:45,55,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,55.14,55.11,0.0,0.0,48.5,48.47,0.0,0.0,,,,,,,,,LEAD_ACID,
15669,10.63.21.171,BND.MW204_ULN,405,2025-12-12 20:00:02,2025-12-12 20:54:12,54,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,55.12,55.05,0.0,0.0,48.31,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
15670,10.63.21.171,BND.MW204_ULN,406,2025-12-14 20:00:04,2025-12-14 20:55:37,56,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,52.91,52.84,0.0,0.0,48.46,48.41,0.0,0.0,,,,,,,,,LEAD_ACID,
15671,10.63.21.171,BND.MW204_ULN,407,2025-12-16 20:00:01,2025-12-16 20:51:23,51,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.76,54.7,0.0,0.0,49.05,49.02,0.0,0.0,,,,,,,,,LEAD_ACID,
15672,10.63.21.171,BND.MW204_ULN,408,2025-12-18 20:00:01,2025-12-18 20:51:42,52,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,54.94,54.9,0.0,0.0,48.79,48.76,0.0,0.0,,,,,,,,,LEAD_ACID,
15673,10.63.21.171,BND.MW204_ULN,409,2025-12-20 20:00:01,2025-12-20 20:57:17,57,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,55.46,55.39,0.0,0.0,47.56,47.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15674,10.63.21.171,BND.MW204_ULN,410,2025-12-22 20:00:01,2025-12-22 20:55:44,56,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,55.26,55.17,0.0,0.0,48.72,48.66,0.0,0.0,,,,,,,,,LEAD_ACID,
15675,10.63.21.171,BND.MW204_ULN,411,2025-12-24 20:00:01,2025-12-24 20:58:19,58,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,55.42,55.33,0.0,0.0,48.19,48.11,0.0,0.0,,,,,,,,,LEAD_ACID,
15676,10.63.21.171,BND.MW204_ULN,412,2025-12-26 20:00:01,2025-12-26 20:52:57,53,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,54.77,54.71,0.0,0.0,48.92,48.88,0.0,0.0,,,,,,,,,LEAD_ACID,
15677,10.63.21.171,BND.MW204_ULN,413,2025-12-28 20:00:02,2025-12-28 20:50:24,50,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,53.45,53.35,0.0,0.0,48.36,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
15678,10.63.21.171,BND.MW204_ULN,414,2025-12-30 20:00:01,2025-12-30 20:52:36,53,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,55.21,55.14,0.0,0.0,48.36,48.25,0.0,0.0,,,,,,,,,LEAD_ACID,
15679,10.63.21.171,BND.MW204_ULN,415,2026-01-01 20:00:00,2026-01-01 20:51:02,51,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,54.64,54.59,0.0,0.0,48.95,48.87,0.0,0.0,,,,,,,,,LEAD_ACID,
15680,10.63.21.171,BND.MW204_ULN,416,2026-01-03 20:00:01,2026-01-03 20:55:14,55,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,55.26,55.15,0.0,0.0,48.34,48.28,0.0,0.0,,,,,,,,,LEAD_ACID,
15681,10.63.21.171,BND.MW204_ULN,417,2026-01-05 20:00:01,2026-01-05 20:49:27,49,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,54.97,54.86,0.0,0.0,48.78,48.77,0.0,0.0,,,,,,,,,LEAD_ACID,
15682,10.63.21.171,BND.MW204_ULN,418,2026-01-07 20:00:00,2026-01-07 20:59:22,59,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,55.43,55.37,0.0,0.0,47.8,47.74,0.0,0.0,,,,,,,,,LEAD_ACID,
15683,10.63.21.171,BND.MW204_ULN,419,2026-01-09 20:00:01,2026-01-09 20:53:07,53,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,54.85,54.74,0.0,0.0,49.08,49.06,0.0,0.0,,,,,,,,,LEAD_ACID,
15684,10.63.21.171,BND.MW204_ULN,420,2026-01-11 20:00:01,2026-01-11 21:01:19,61,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,55.37,55.3,0.0,0.0,47.61,47.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15685,10.63.21.171,BND.MW204_ULN,421,2026-01-13 20:00:01,2026-01-13 21:02:10,62,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,55.12,54.98,0.0,0.0,47.93,47.87,0.0,0.0,,,,,,,,,LEAD_ACID,
15686,10.63.21.171,BND.MW204_ULN,422,2026-01-15 20:00:01,2026-01-15 21:03:05,63,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,55.31,55.25,0.0,0.0,47.73,47.75,0.0,0.0,,,,,,,,,LEAD_ACID,
15687,10.63.21.171,BND.MW204_ULN,423,2026-01-17 20:00:01,2026-01-17 20:58:33,59,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,55.4,55.31,0.0,0.0,47.23,47.21,0.0,0.0,,,,,,,,,LEAD_ACID,
15688,10.63.21.171,BND.MW204_ULN,424,2026-01-19 20:00:01,2026-01-19 20:57:29,57,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,55.39,55.31,0.0,0.0,46.73,46.72,0.0,0.0,,,,,,,,,LEAD_ACID,
15689,10.63.21.171,BND.MW204_ULN,425,2026-01-21 20:00:01,2026-01-21 21:01:07,61,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,55.35,55.3,0.0,0.0,47.96,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
15690,10.63.21.171,BND.MW204_ULN,426,2026-01-23 20:00:01,2026-01-23 20:56:42,57,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,55.19,55.09,0.0,0.0,48.66,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
15691,10.63.21.171,BND.MW204_ULN,427,2026-01-25 20:00:01,2026-01-25 20:59:57,60,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,55.4,55.36,0.0,0.0,47.74,47.68,0.0,0.0,,,,,,,,,LEAD_ACID,
15692,10.63.21.171,BND.MW204_ULN,428,2026-01-27 20:00:01,2026-01-27 20:59:40,60,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.83,54.76,0.0,0.0,48.64,48.58,0.0,0.0,,,,,,,,,LEAD_ACID,
15693,10.63.21.171,BND.MW204_ULN,429,2026-01-29 20:00:00,2026-01-29 21:00:36,61,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,55.16,55.1,0.0,0.0,48.51,48.48,0.0,0.0,,,,,,,,,LEAD_ACID,
15694,10.63.21.171,BND.MW204_ULN,430,2026-01-31 20:00:01,2026-01-31 20:52:24,52,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.83,54.75,0.0,0.0,49.22,49.18,0.0,0.0,,,,,,,,,LEAD_ACID,
15695,10.63.21.171,BND.MW204_ULN,431,2026-02-02 20:00:00,2026-02-02 20:52:16,52,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.84,54.79,0.0,0.0,49.08,49.01,0.0,0.0,,,,,,,,,LEAD_ACID,
15696,10.63.21.171,BND.MW204_ULN,432,2026-02-04 20:00:01,2026-02-04 21:03:56,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,55.43,55.35,0.0,0.0,47.72,47.69,0.0,0.0,,,,,,,,,LEAD_ACID,
15697,10.63.21.171,BND.MW204_ULN,433,2026-02-06 20:00:01,2026-02-06 21:01:21,61,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.37,54.29,0.0,0.0,48.48,48.42,0.0,0.0,,,,,,,,,LEAD_ACID,
15698,10.63.21.171,BND.MW204_ULN,434,2026-02-08 20:00:01,2026-02-08 20:52:08,52,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,71.0,65.0,0.0,0.0,54.23,54.13,0.0,0.0,49.4,49.28,0.0,0.0,,,,,,,,,LEAD_ACID,
15699,10.63.21.171,BND.MW204_ULN,435,2026-02-10 20:00:01,2026-02-10 20:57:12,57,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.78,54.71,0.0,0.0,48.4,48.39,0.0,0.0,,,,,,,,,LEAD_ACID,
