id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
11752,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,329,2025-12-12 20:00:01,2025-12-12 20:34:40,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,54.08,54.11,0.0,0.0,46.32,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
11753,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,330,2025-12-14 20:00:01,2025-12-14 20:33:32,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.87,53.9,0.0,0.0,46.43,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11754,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,331,2025-12-16 20:00:01,2025-12-16 20:34:00,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.26,53.29,0.0,0.0,46.31,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
11755,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,332,2025-12-18 20:00:01,2025-12-18 20:34:49,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,54.3,54.37,0.0,0.0,46.4,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11756,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,333,2025-12-20 20:00:01,2025-12-20 20:34:10,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.44,54.26,0.0,0.0,46.44,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
11757,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,334,2025-12-22 20:00:01,2025-12-22 20:35:56,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,54.1,54.19,0.0,0.0,46.44,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
11758,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,335,2025-12-24 20:00:01,2025-12-24 20:34:48,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,54.22,54.26,0.0,0.0,46.34,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11759,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,336,2025-12-26 20:00:01,2025-12-26 20:36:21,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.58,53.61,0.0,0.0,46.41,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11760,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,337,2025-12-28 20:00:01,2025-12-28 20:35:49,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,54.24,54.35,0.0,0.0,46.4,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11761,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,338,2025-12-30 20:00:01,2025-12-30 20:34:02,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,54.21,54.27,0.0,0.0,46.46,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
11762,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,339,2026-01-01 20:00:01,2026-01-01 20:31:23,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.76,53.76,0.0,0.0,46.38,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11763,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,340,2026-01-03 20:00:01,2026-01-03 20:33:23,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.76,53.79,0.0,0.0,46.34,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
11764,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,341,2026-01-05 20:00:01,2026-01-05 20:32:46,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,54.2,54.29,0.0,0.0,46.39,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11765,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,342,2026-01-07 20:00:01,2026-01-07 20:33:33,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,54.26,54.32,0.0,0.0,46.44,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
11766,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,343,2026-01-09 20:00:01,2026-01-09 20:33:38,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,54.19,54.25,0.0,0.0,46.34,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11767,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,344,2026-01-11 20:00:01,2026-01-11 20:33:35,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.08,53.11,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
11768,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,345,2026-01-13 20:00:01,2026-01-13 20:33:09,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,54.22,54.29,0.0,0.0,46.35,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
11769,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,346,2026-01-15 20:00:01,2026-01-15 20:30:33,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.4,53.45,0.0,0.0,46.41,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11770,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,347,2026-01-17 20:00:01,2026-01-17 20:32:01,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,54.15,54.2,0.0,0.0,46.33,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11771,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,348,2026-01-19 20:00:01,2026-01-19 20:30:56,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,54.1,54.15,0.0,0.0,46.43,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11772,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,349,2026-01-21 20:00:01,2026-01-21 20:32:54,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,54.14,54.2,0.0,0.0,46.32,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
11773,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,350,2026-01-23 20:00:01,2026-01-23 20:31:58,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,54.21,54.27,0.0,0.0,46.39,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11774,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,351,2026-01-25 20:00:01,2026-01-25 20:30:13,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.65,53.68,0.0,0.0,46.41,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11775,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,352,2026-01-27 20:00:01,2026-01-27 20:30:34,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.85,53.85,0.0,0.0,46.37,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
11776,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,353,2026-01-29 20:00:03,2026-01-29 20:30:59,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,54.2,54.26,0.0,0.0,46.43,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
11777,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,354,2026-01-31 20:00:01,2026-01-31 20:31:12,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,54.18,54.24,0.0,0.0,46.41,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11778,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,355,2026-02-02 20:00:01,2026-02-02 20:30:38,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.99,54.02,0.0,0.0,46.4,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11779,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,356,2026-02-04 20:00:01,2026-02-04 20:31:18,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.6,53.64,0.0,0.0,46.38,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11780,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,357,2026-02-06 20:00:01,2026-02-06 20:35:51,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.46,53.5,0.0,0.0,46.35,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11781,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,358,2026-02-08 20:00:01,2026-02-08 20:38:52,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,86.0,0.0,0.0,52.82,52.82,0.0,0.0,46.3,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
11782,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,359,2026-02-10 20:00:01,2026-02-10 20:36:17,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,86.0,0.0,0.0,54.12,54.21,0.0,0.0,46.34,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11783,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,360,2026-02-12 20:00:01,2026-02-12 20:33:17,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.17,53.2,0.0,0.0,46.43,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
11784,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,361,2026-02-14 20:00:01,2026-02-14 20:31:24,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.99,54.02,0.0,0.0,46.37,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11785,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,362,2026-02-16 20:00:01,2026-02-16 20:31:28,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.61,53.65,0.0,0.0,46.41,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11786,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,363,2026-02-18 20:00:01,2026-02-18 20:32:44,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.43,53.43,0.0,0.0,46.41,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11787,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,364,2026-02-20 20:00:01,2026-02-20 20:30:15,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.71,53.79,0.0,0.0,46.46,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
11788,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,365,2026-02-22 20:00:01,2026-02-22 20:30:41,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.73,54.26,0.0,0.0,46.37,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
11789,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,366,2026-02-24 20:00:01,2026-02-24 20:28:17,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,54.3,54.34,0.0,0.0,46.31,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
