id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
10937,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,334,2025-11-27 20:00:01,2025-11-27 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.83,53.9,0.0,0.0,47.54,47.57,0.0,0.0,,,,,,,,,LEAD_ACID,
10938,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,335,2025-11-29 20:00:00,2025-11-29 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,53.79,53.82,0.0,0.0,48.13,48.19,0.0,0.0,,,,,,,,,LEAD_ACID,
10939,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,336,2025-12-01 20:00:01,2025-12-01 21:52:13,112,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.51,54.56,0.0,0.0,47.38,47.45,0.0,0.0,,,,,,,,,LEAD_ACID,
10940,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,337,2025-12-03 20:00:01,2025-12-03 21:53:14,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.19,54.25,0.0,0.0,47.4,47.48,0.0,0.0,,,,,,,,,LEAD_ACID,
10941,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,338,2025-12-05 20:00:01,2025-12-05 21:57:34,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.11,54.18,0.0,0.0,47.27,47.37,0.0,0.0,,,,,,,,,LEAD_ACID,
10942,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,339,2025-12-07 20:00:02,2025-12-07 21:50:07,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.68,53.71,0.0,0.0,47.34,47.44,0.0,0.0,,,,,,,,,LEAD_ACID,
10943,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,340,2025-12-09 20:00:01,2025-12-09 21:49:57,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.22,54.28,0.0,0.0,47.37,47.39,0.0,0.0,,,,,,,,,LEAD_ACID,
10944,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,341,2025-12-11 20:00:00,2025-12-11 21:46:03,106,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.2,54.7,0.0,0.0,47.2,47.23,0.0,0.0,,,,,,,,,LEAD_ACID,
10945,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,342,2025-12-13 20:00:01,2025-12-13 21:51:13,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.91,53.92,0.0,0.0,46.97,47.08,0.0,0.0,,,,,,,,,LEAD_ACID,
10946,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,343,2025-12-15 20:00:01,2025-12-15 21:50:43,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.21,54.26,0.0,0.0,47.15,47.27,0.0,0.0,,,,,,,,,LEAD_ACID,
10947,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,344,2025-12-17 20:00:01,2025-12-17 21:58:38,119,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.97,54.01,0.0,0.0,47.38,47.42,0.0,0.0,,,,,,,,,LEAD_ACID,
10948,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,345,2025-12-19 20:00:01,2025-12-19 21:54:33,115,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.81,53.87,0.0,0.0,47.35,47.39,0.0,0.0,,,,,,,,,LEAD_ACID,
10949,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,346,2025-12-21 20:00:00,2025-12-21 21:53:22,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.08,54.14,0.0,0.0,47.15,47.19,0.0,0.0,,,,,,,,,LEAD_ACID,
10950,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,347,2025-12-23 20:00:02,2025-12-23 21:59:32,119,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.82,53.89,0.0,0.0,47.41,47.47,0.0,0.0,,,,,,,,,LEAD_ACID,
10951,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,348,2025-12-25 20:00:00,2025-12-25 21:53:59,114,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.14,54.2,0.0,0.0,47.24,47.28,0.0,0.0,,,,,,,,,LEAD_ACID,
10952,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,349,2025-12-27 20:00:01,2025-12-27 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.73,53.77,0.0,0.0,47.33,47.38,0.0,0.0,,,,,,,,,LEAD_ACID,
10953,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,350,2025-12-29 20:00:01,2025-12-29 21:52:11,112,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.2,54.26,0.0,0.0,47.28,47.36,0.0,0.0,,,,,,,,,LEAD_ACID,
10954,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,351,2025-12-31 20:00:01,2025-12-31 21:54:45,115,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.44,54.52,0.0,0.0,47.15,47.19,0.0,0.0,,,,,,,,,LEAD_ACID,
10955,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,352,2026-01-02 20:00:01,2026-01-02 21:45:50,106,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.82,53.83,0.0,0.0,46.99,47.05,0.0,0.0,,,,,,,,,LEAD_ACID,
10956,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,353,2026-01-04 20:00:01,2026-01-04 21:47:41,108,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.48,54.54,0.0,0.0,47.25,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
10957,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,354,2026-01-06 20:00:01,2026-01-06 21:47:47,108,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.38,54.49,0.0,0.0,46.97,47.05,0.0,0.0,,,,,,,,,LEAD_ACID,
10958,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,355,2026-01-08 20:00:01,2026-01-08 21:51:59,112,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.22,54.28,0.0,0.0,47.18,47.24,0.0,0.0,,,,,,,,,LEAD_ACID,
10959,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,356,2026-01-10 20:00:01,2026-01-10 21:46:41,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.39,54.45,0.0,0.0,47.27,47.33,0.0,0.0,,,,,,,,,LEAD_ACID,
10960,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,357,2026-01-12 20:00:00,2026-01-12 21:42:45,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.29,54.35,0.0,0.0,46.85,46.96,0.0,0.0,,,,,,,,,LEAD_ACID,
10961,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,358,2026-01-14 20:00:01,2026-01-14 21:48:46,109,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.7,53.74,0.0,0.0,47.15,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
10962,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,359,2026-01-16 20:00:01,2026-01-16 21:42:48,103,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,71.0,0.0,0.0,54.91,54.96,0.0,0.0,46.24,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
10963,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,360,2026-01-18 20:00:01,2026-01-18 21:36:35,97,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,54.31,54.37,0.0,0.0,46.27,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
10964,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,361,2026-01-20 20:00:01,2026-01-20 21:38:25,98,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,74.0,0.0,0.0,54.71,54.74,0.0,0.0,46.33,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
10965,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,362,2026-01-22 20:00:00,2026-01-22 21:41:06,101,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,73.0,0.0,0.0,55.04,55.09,0.0,0.0,46.19,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
10966,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,363,2026-01-24 20:00:01,2026-01-24 21:58:14,118,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,70.0,0.0,0.0,54.44,54.5,0.0,0.0,46.37,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
10967,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,364,2026-01-26 20:00:01,2026-01-26 21:49:28,109,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,72.0,0.0,0.0,54.85,54.96,0.0,0.0,47.28,47.33,0.0,0.0,,,,,,,,,LEAD_ACID,
10968,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,365,2026-01-28 20:00:00,2026-01-28 21:45:10,105,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,72.0,0.0,0.0,54.55,54.57,0.0,0.0,47.11,47.16,0.0,0.0,,,,,,,,,LEAD_ACID,
10969,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,366,2026-01-30 20:00:01,2026-01-30 21:48:44,109,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,72.0,0.0,0.0,53.97,54.0,0.0,0.0,47.29,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
10970,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,367,2026-02-01 20:00:02,2026-02-01 21:45:50,106,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.38,54.45,0.0,0.0,47.03,47.12,0.0,0.0,,,,,,,,,LEAD_ACID,
10971,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,368,2026-02-03 20:00:01,2026-02-03 21:48:17,108,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.25,54.31,0.0,0.0,47.1,47.12,0.0,0.0,,,,,,,,,LEAD_ACID,
10972,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,369,2026-02-05 20:00:01,2026-02-05 21:41:34,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,72.0,0.0,0.0,54.13,54.17,0.0,0.0,46.87,46.93,0.0,0.0,,,,,,,,,LEAD_ACID,
10973,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,370,2026-02-07 20:00:00,2026-02-07 21:51:20,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,54.6,54.61,0.0,0.0,46.86,46.87,0.0,0.0,,,,,,,,,LEAD_ACID,
10974,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,371,2026-02-09 20:00:01,2026-02-09 21:46:06,106,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.64,54.02,0.0,0.0,46.98,47.03,0.0,0.0,,,,,,,,,LEAD_ACID,
10975,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,372,2026-02-11 20:00:01,2026-02-11 21:52:20,112,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.14,54.2,0.0,0.0,47.05,47.13,0.0,0.0,,,,,,,,,LEAD_ACID,
10976,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,373,2026-02-13 20:00:01,2026-02-13 21:55:41,116,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.03,54.12,0.0,0.0,47.25,47.32,0.0,0.0,,,,,,,,,LEAD_ACID,
10977,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,374,2026-02-15 20:00:01,2026-02-15 21:49:33,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,54.63,54.66,0.0,0.0,47.36,47.43,0.0,0.0,,,,,,,,,LEAD_ACID,
10978,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,375,2026-02-17 20:00:01,2026-02-17 21:39:55,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.31,54.37,0.0,0.0,46.87,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10979,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,376,2026-02-19 20:00:01,2026-02-19 21:43:35,104,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.85,53.91,0.0,0.0,46.93,46.99,0.0,0.0,,,,,,,,,LEAD_ACID,
10980,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,377,2026-02-21 20:00:01,2026-02-21 21:50:21,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.08,54.15,0.0,0.0,47.45,47.51,0.0,0.0,,,,,,,,,LEAD_ACID,
10981,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,378,2026-02-23 20:00:01,2026-02-23 21:50:43,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,72.0,0.0,0.0,54.75,54.78,0.0,0.0,47.33,47.35,0.0,0.0,,,,,,,,,LEAD_ACID,
10982,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,379,2026-02-25 20:00:00,2026-02-25 21:47:27,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.68,54.73,0.0,0.0,47.27,47.32,0.0,0.0,,,,,,,,,LEAD_ACID,
19080,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,380,2026-03-05 20:00:01,2026-03-05 21:47:02,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,54.5,54.56,0.0,0.0,47.05,47.03,0.0,0.0,,,,,,,,,LEAD_ACID,
19081,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,381,2026-03-03 20:00:00,2026-03-03 21:39:42,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,72.0,0.0,0.0,54.43,54.49,0.0,0.0,46.98,47.02,0.0,0.0,,,,,,,,,LEAD_ACID,
19082,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,382,2026-03-01 20:00:01,2026-03-01 21:45:15,105,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,73.0,0.0,0.0,54.85,54.96,0.0,0.0,47.45,47.52,0.0,0.0,,,,,,,,,LEAD_ACID,
19083,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,383,2026-02-27 20:00:01,2026-02-27 21:54:45,115,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,70.0,0.0,0.0,54.83,54.86,0.0,0.0,46.1,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
19174,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,384,2026-03-07 20:00:00,2026-03-07 21:46:31,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,54.14,54.2,0.0,0.0,47.22,47.27,0.0,0.0,,,,,,,,,LEAD_ACID,
19252,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,385,2026-03-09 20:00:01,2026-03-09 21:51:42,112,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.96,54.02,0.0,0.0,47.43,47.57,0.0,0.0,,,,,,,,,LEAD_ACID,
