id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
5943,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,124,2024-05-27 20:00:01,2024-05-27 21:31:43,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,47.6,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5944,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,123,2024-05-25 20:00:01,2024-05-25 21:29:46,89,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5945,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,122,2024-05-23 20:00:01,2024-05-23 21:30:05,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5946,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,121,2024-05-21 20:00:01,2024-05-21 21:33:34,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,47.6,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5947,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,120,2024-05-19 20:00:01,2024-05-19 21:34:30,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.6,53.5,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
5948,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,119,2024-05-17 20:00:01,2024-05-17 21:34:07,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5949,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,118,2024-05-15 20:00:01,2024-05-15 21:38:12,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5950,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,117,2024-05-13 20:00:01,2024-05-13 21:32:47,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5951,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,116,2024-05-11 20:00:01,2024-05-11 21:33:08,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5952,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,115,2024-05-09 03:23:09,2024-05-09 05:23:10,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,68.0,66.0,0.0,0.0,55.6,55.5,0.0,0.0,49.1,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5953,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,114,2024-05-06 20:00:01,2024-05-06 21:32:23,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,48.3,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5954,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,113,2024-05-04 20:00:01,2024-05-04 21:32:56,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5955,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,112,2024-05-02 20:00:01,2024-05-02 21:30:51,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,48.1,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5956,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,111,2024-04-30 20:00:01,2024-04-30 21:31:12,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5957,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,110,2024-04-28 20:00:01,2024-04-28 21:35:44,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
5958,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,109,2024-04-26 20:00:01,2024-04-26 21:33:56,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
5959,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,108,2024-04-24 20:00:00,2024-04-24 21:31:50,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5960,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,107,2024-04-22 20:00:01,2024-04-22 21:33:29,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
5961,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,106,2024-04-20 20:00:01,2024-04-20 21:32:27,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,48.2,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5962,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,105,2024-04-18 20:00:01,2024-04-18 21:36:02,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
5963,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,104,2024-04-16 20:00:01,2024-04-16 21:32:06,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,48.0,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5964,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,103,2024-04-14 20:00:01,2024-04-14 21:35:16,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.3,53.1,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
5965,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,102,2024-04-12 20:00:01,2024-04-12 21:30:57,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
5966,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,101,2024-04-10 20:00:01,2024-04-10 21:33:36,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5967,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,100,2024-04-08 20:00:01,2024-04-08 21:28:42,88,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5968,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,99,2024-04-06 20:00:01,2024-04-06 21:31:01,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
5969,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,98,2024-04-04 20:00:01,2024-04-04 21:34:25,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,48.0,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
5970,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,97,2024-04-02 20:00:00,2024-04-02 21:32:36,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,48.0,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5971,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,96,2024-03-31 20:00:01,2024-03-31 21:32:34,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5972,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,95,2024-03-29 20:00:01,2024-03-29 21:32:50,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5973,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,94,2024-03-27 20:00:01,2024-03-27 21:32:11,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5974,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,93,2024-03-25 20:00:01,2024-03-25 21:31:21,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5975,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,92,2024-03-23 20:00:01,2024-03-23 21:29:31,89,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.6,53.5,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5976,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,91,2024-03-21 20:00:01,2024-03-21 21:35:37,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.3,53.1,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5977,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,90,2024-03-19 20:00:01,2024-03-19 21:33:52,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.6,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5978,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,89,2024-03-17 20:00:01,2024-03-17 21:31:47,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5979,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,88,2024-03-15 20:00:01,2024-03-15 21:35:10,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.7,53.5,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5980,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,87,2024-03-13 20:00:00,2024-03-13 21:32:15,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5981,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,86,2024-03-11 20:00:01,2024-03-11 21:32:35,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.1,52.9,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5982,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,85,2024-03-09 20:00:01,2024-03-09 21:31:47,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5983,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,84,2024-03-07 20:00:01,2024-03-07 21:30:16,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5984,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,83,2024-03-05 20:00:01,2024-03-05 21:31:31,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5985,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,82,2024-03-03 20:00:01,2024-03-03 21:30:09,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5986,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,81,2024-03-01 20:00:01,2024-03-01 21:26:39,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.2,53.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5987,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,80,2024-02-28 20:00:01,2024-02-28 21:24:24,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,68.0,0.0,0.0,53.1,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5988,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,79,2024-02-26 20:00:01,2024-02-26 20:21:05,21,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,53.2,53.1,0.0,0.0,49.2,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5989,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,78,2024-02-24 20:00:00,2024-02-24 21:27:15,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,68.0,0.0,0.0,52.7,52.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5990,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,77,2024-02-22 20:00:01,2024-02-22 21:28:55,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,66.0,0.0,0.0,53.2,53.0,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5991,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,76,2024-02-20 20:00:01,2024-02-20 21:26:54,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,66.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5992,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,75,2024-02-18 20:00:01,2024-02-18 21:30:59,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,46.9,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
5993,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,74,2024-02-16 20:00:01,2024-02-16 21:28:18,88,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.6,53.5,0.0,0.0,47.0,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
5994,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,73,2024-02-14 20:00:01,2024-02-14 21:30:46,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,52.7,52.6,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5995,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,72,2024-02-12 20:00:01,2024-02-12 21:24:33,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,66.0,0.0,0.0,53.7,53.5,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5996,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,71,2024-02-10 20:00:01,2024-02-10 21:14:08,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,72.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5997,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,70,2024-02-08 20:00:01,2024-02-08 21:12:46,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,72.0,0.0,0.0,53.3,53.1,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5998,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,69,2024-02-06 20:00:01,2024-02-06 21:11:14,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,73.0,0.0,0.0,52.5,52.3,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5999,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,68,2024-02-04 20:00:00,2024-02-04 21:14:25,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,72.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6000,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,67,2024-02-02 20:00:01,2024-02-02 21:11:47,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,72.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6001,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,66,2024-01-31 20:00:01,2024-01-31 21:16:59,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,71.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6002,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,65,2024-01-29 20:00:01,2024-01-29 21:13:42,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,72.0,0.0,0.0,53.3,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6003,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,64,2024-01-27 20:00:01,2024-01-27 21:16:45,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,71.0,0.0,0.0,53.0,52.8,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6004,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,63,2024-01-25 20:00:01,2024-01-25 21:15:46,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,52.9,52.8,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6005,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,62,2024-01-23 20:00:01,2024-01-23 21:21:26,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,68.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6006,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,61,2024-01-21 20:00:00,2024-01-21 21:28:53,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,66.0,0.0,0.0,53.1,52.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6007,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,60,2024-01-19 20:00:01,2024-01-19 21:33:09,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.6,53.5,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6008,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,59,2024-01-17 20:00:01,2024-01-17 21:31:14,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6009,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,58,2024-01-15 20:00:01,2024-01-15 21:30:47,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6010,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,57,2024-01-13 20:00:01,2024-01-13 21:33:02,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6011,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,56,2024-01-11 20:00:01,2024-01-11 21:32:21,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6012,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,55,2024-01-09 20:00:01,2024-01-09 21:22:19,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,68.0,0.0,0.0,53.5,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6013,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,54,2024-01-07 20:00:01,2024-01-07 21:27:22,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,67.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6014,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,53,2024-01-05 20:00:01,2024-01-05 21:26:05,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,67.0,0.0,0.0,53.1,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6015,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,52,2024-01-03 20:00:01,2024-01-03 21:19:56,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,69.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6016,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,51,2024-01-01 20:00:01,2024-01-01 21:18:37,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,52.8,52.6,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6017,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,50,2023-12-30 20:00:01,2023-12-30 21:20:13,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,52.8,52.6,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6018,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,49,2023-12-28 20:00:01,2023-12-28 21:16:27,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,71.0,0.0,0.0,52.7,52.6,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6019,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,48,2023-12-26 20:00:01,2023-12-26 21:10:15,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,72.0,0.0,0.0,53.5,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6020,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,47,2023-12-24 20:00:01,2023-12-24 21:11:18,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,72.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6021,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,46,2023-12-22 20:00:01,2023-12-22 21:07:47,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,74.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6022,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,45,2023-12-20 20:00:01,2023-12-20 20:26:21,26,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.3,53.2,0.0,0.0,48.9,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
