id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
6917,10.63.48.235,GOA._Tonhil_Holboo_NMD40,36,12/5/23 20:00,12/5/23 22:49,169,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.6,54.6,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6918,10.63.48.235,GOA._Tonhil_Holboo_NMD40,35,12/3/23 20:00,12/3/23 22:49,169,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.3,54.3,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6919,10.63.48.235,GOA._Tonhil_Holboo_NMD40,34,12/1/23 20:00,12/1/23 22:49,169,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.7,54.7,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6920,10.63.48.235,GOA._Tonhil_Holboo_NMD40,33,11/29/23 20:00,11/29/23 22:54,174,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.7,54.7,0,0,48.8,48.9,0,0,,,,,,,,,LEAD_ACID,
6921,10.63.48.235,GOA._Tonhil_Holboo_NMD40,32,11/27/23 20:00,11/27/23 22:57,176,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.1,54.1,0,0,48.9,49,0,0,,,,,,,,,LEAD_ACID,
6922,10.63.48.235,GOA._Tonhil_Holboo_NMD40,31,11/25/23 20:00,11/25/23 22:54,174,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.2,54.2,0,0,48.8,48.8,0,0,,,,,,,,,LEAD_ACID,
6923,10.63.48.235,GOA._Tonhil_Holboo_NMD40,30,11/23/23 20:00,11/23/23 20:15,15,SCHEDULED,POWER_OFF,100,100,0,0,97,97,0,0,54.3,54.3,0,0,50.9,51,0,0,,,,,,,,,LEAD_ACID,
6924,10.63.48.235,GOA._Tonhil_Holboo_NMD40,29,11/21/23 20:00,11/21/23 22:54,174,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.6,54.6,0,0,49,49,0,0,,,,,,,,,LEAD_ACID,
6925,10.63.48.235,GOA._Tonhil_Holboo_NMD40,28,11/19/23 20:00,11/19/23 22:56,176,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54,54,0,0,49,49,0,0,,,,,,,,,LEAD_ACID,
6926,10.63.48.235,GOA._Tonhil_Holboo_NMD40,27,11/17/23 20:00,11/17/23 22:57,177,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.4,54.4,0,0,49,49,0,0,,,,,,,,,LEAD_ACID,
6927,10.63.48.235,GOA._Tonhil_Holboo_NMD40,26,11/15/23 20:00,11/15/23 22:55,175,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.5,54.6,0,0,48.9,48.9,0,0,,,,,,,,,LEAD_ACID,
6928,10.63.48.235,GOA._Tonhil_Holboo_NMD40,25,11/13/23 20:00,11/13/23 23:00,180,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54,54,0,0,49,49,0,0,,,,,,,,,LEAD_ACID,
6929,10.63.48.235,GOA._Tonhil_Holboo_NMD40,24,11/11/23 20:00,11/11/23 23:15,195,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.9,54,0,0,49.1,49,0,0,,,,,,,,,LEAD_ACID,
6930,10.63.48.235,GOA._Tonhil_Holboo_NMD40,23,11/9/23 20:00,11/9/23 23:12,192,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.2,54.3,0,0,49,49,0,0,,,,,,,,,LEAD_ACID,
6931,10.63.48.235,GOA._Tonhil_Holboo_NMD40,22,11/7/23 20:00,11/7/23 23:23,203,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.2,54.2,0,0,49.1,49.2,0,0,,,,,,,,,LEAD_ACID,
6932,10.63.48.235,GOA._Tonhil_Holboo_NMD40,21,11/5/23 20:00,11/5/23 23:17,197,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.2,54.2,0,0,49.1,49.1,0,0,,,,,,,,,LEAD_ACID,
6933,10.63.48.235,GOA._Tonhil_Holboo_NMD40,20,11/3/23 20:00,11/3/23 23:15,195,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.8,53.9,0,0,49.1,49.2,0,0,,,,,,,,,LEAD_ACID,
6934,10.63.48.235,GOA._Tonhil_Holboo_NMD40,19,11/1/23 20:00,11/1/23 23:05,185,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.6,53.6,0,0,49.1,49.2,0,0,,,,,,,,,LEAD_ACID,
6935,10.63.48.235,GOA._Tonhil_Holboo_NMD40,18,10/30/23 20:00,10/30/23 23:07,187,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.6,53.6,0,0,49.4,49.4,0,0,,,,,,,,,LEAD_ACID,
6936,10.63.48.235,GOA._Tonhil_Holboo_NMD40,17,10/28/23 20:00,10/28/23 23:17,197,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54,54,0,0,49,49,0,0,,,,,,,,,LEAD_ACID,
6937,10.63.48.235,GOA._Tonhil_Holboo_NMD40,16,10/26/23 20:00,10/26/23 23:12,192,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.5,53.5,0,0,49.3,49.3,0,0,,,,,,,,,LEAD_ACID,
6938,10.63.48.235,GOA._Tonhil_Holboo_NMD40,15,10/24/23 20:00,10/24/23 23:08,188,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.7,53.7,0,0,49.1,49.1,0,0,,,,,,,,,LEAD_ACID,
6939,10.63.48.235,GOA._Tonhil_Holboo_NMD40,14,10/22/23 20:00,10/22/23 23:18,198,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.9,54,0,0,49.3,49.4,0,0,,,,,,,,,LEAD_ACID,
6940,10.63.48.235,GOA._Tonhil_Holboo_NMD40,13,10/20/23 20:00,10/20/23 23:20,200,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.4,53.4,0,0,49.4,49.4,0,0,,,,,,,,,LEAD_ACID,
6941,10.63.48.235,GOA._Tonhil_Holboo_NMD40,12,10/18/23 20:00,10/18/23 23:10,190,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.7,53.7,0,0,49.3,49.3,0,0,,,,,,,,,LEAD_ACID,
6942,10.63.48.235,GOA._Tonhil_Holboo_NMD40,11,10/16/23 20:00,10/16/23 23:12,192,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54,54,0,0,49.4,49.4,0,0,,,,,,,,,LEAD_ACID,
6943,10.63.48.235,GOA._Tonhil_Holboo_NMD40,10,10/14/23 20:00,10/14/23 22:57,177,SCHEDULED,POWER_OFF,100,100,0,0,70,71,0,0,53.5,53.5,0,0,49.6,49.6,0,0,,,,,,,,,LEAD_ACID,
6944,10.63.48.235,GOA._Tonhil_Holboo_NMD40,9,10/12/23 20:00,10/12/23 23:23,203,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.5,53.5,0,0,49.4,49.4,0,0,,,,,,,,,LEAD_ACID,
6945,10.63.48.235,GOA._Tonhil_Holboo_NMD40,8,10/10/23 20:00,10/10/23 23:18,198,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.5,53.9,0,0,49.3,49.4,0,0,,,,,,,,,LEAD_ACID,
6946,10.63.48.235,GOA._Tonhil_Holboo_NMD40,7,10/8/23 20:00,10/8/23 23:13,193,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.4,53.4,0,0,49.3,49.3,0,0,,,,,,,,,LEAD_ACID,
6947,10.63.48.235,GOA._Tonhil_Holboo_NMD40,6,10/6/23 20:00,10/6/23 23:13,193,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.5,53.5,0,0,49.4,49.4,0,0,,,,,,,,,LEAD_ACID,
6948,10.63.48.235,GOA._Tonhil_Holboo_NMD40,5,10/4/23 20:00,10/4/23 23:02,182,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54,54,0,0,48,48,0,0,,,,,,,,,LEAD_ACID,
6949,10.63.48.235,GOA._Tonhil_Holboo_NMD40,4,10/2/23 20:00,10/2/23 21:58,118,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,65,68,0,0,53.6,53.6,0,0,46.6,46.6,0,0,,,,,,,,,LEAD_ACID,
6950,10.63.48.235,GOA._Tonhil_Holboo_NMD40,3,9/30/23 20:00,9/30/23 22:00,120,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53.5,53.5,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
6951,10.63.48.235,GOA._Tonhil_Holboo_NMD40,2,9/28/23 20:00,9/28/23 21:59,119,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.5,53.5,0,0,47.4,47.3,0,0,,,,,,,,,LEAD_ACID,
6952,10.63.48.235,GOA._Tonhil_Holboo_NMD40,1,9/26/23 14:45,9/26/23 16:59,134,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.6,54,0,0,48.1,48.2,0,0,,,,,,,,,LEAD_ACID,
18863,10.63.48.235,GOA._Tonhil_Holboo_NMD40,443,2/27/26 19:00,2/27/26 19:50,50,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,92,0,0,54.4,54.4,0,0,45.5,45.5,0,0,,,,,,,,,LEAD_ACID,
18915,10.63.48.235,GOA._Tonhil_Holboo_NMD40,444,3/1/26 19:00,3/1/26 19:48,48,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,92,0,0,54.6,54.6,0,0,45.5,45.5,0,0,,,,,,,,,LEAD_ACID,
18976,10.63.48.235,GOA._Tonhil_Holboo_NMD40,445,3/3/26 19:00,3/3/26 19:49,49,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,92,0,0,54.7,54.7,0,0,45.3,45.3,0,0,,,,,,,,,LEAD_ACID,
19037,10.63.48.235,GOA._Tonhil_Holboo_NMD40,446,3/5/26 19:00,3/5/26 19:50,50,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,92,0,0,54.9,54.8,0,0,45.3,45.4,0,0,,,,,,,,,LEAD_ACID,
19170,10.63.48.235,GOA._Tonhil_Holboo_NMD40,447,3/7/26 19:00,3/7/26 19:51,51,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,92,0,0,54.8,54.7,0,0,45.4,45.6,0,0,,,,,,,,,LEAD_ACID,
19248,10.63.48.235,GOA._Tonhil_Holboo_NMD40,448,3/9/26 19:00,3/9/26 19:51,51,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,92,0,0,54.7,54.8,0,0,45.5,45.5,0,0,,,,,,,,,LEAD_ACID,
