id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
9246,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,39,2023-12-11 20:00:01,2023-12-11 21:07:17,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,49.1,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9247,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,38,2023-12-09 20:00:01,2023-12-09 21:05:51,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,49.1,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9248,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,37,2023-12-07 20:00:01,2023-12-07 21:07:01,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,49.0,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9249,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,36,2023-12-05 20:00:01,2023-12-05 21:05:28,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,49.1,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9250,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,35,2023-12-03 20:00:01,2023-12-03 21:06:24,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,49.1,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9251,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,34,2023-12-01 20:00:01,2023-12-01 21:05:50,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,49.1,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9252,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,33,2023-11-29 20:00:01,2023-11-29 21:07:09,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,49.1,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9253,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,32,2023-11-27 20:00:01,2023-11-27 21:06:49,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,49.1,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9254,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,31,2023-11-25 20:00:01,2023-11-25 21:05:41,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9255,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,30,2023-11-23 20:00:01,2023-11-23 21:04:46,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,49.1,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9256,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,29,2023-11-21 20:00:01,2023-11-21 21:07:11,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,49.1,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9257,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,28,2023-11-19 20:00:01,2023-11-19 21:07:33,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,49.1,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9258,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,27,2023-11-17 20:00:01,2023-11-17 21:06:21,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,49.2,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9259,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,26,2023-11-15 20:00:01,2023-11-15 21:05:20,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.6,52.7,0.0,0.0,49.0,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9260,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,25,2023-11-13 20:00:00,2023-11-13 21:06:00,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,49.0,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9261,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,24,2023-11-11 20:00:01,2023-11-11 21:05:29,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,49.0,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9262,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,23,2023-11-09 20:00:00,2023-11-09 21:03:25,63,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,49.0,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9263,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,22,2023-11-07 20:00:01,2023-11-07 21:05:23,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9264,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,21,2023-11-05 20:00:01,2023-11-05 21:04:17,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,49.1,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9265,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,20,2023-11-03 20:00:01,2023-11-03 21:05:00,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.7,0.0,0.0,49.1,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9266,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,19,2023-11-01 20:00:01,2023-11-01 21:06:38,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.5,52.6,0.0,0.0,49.2,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9267,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,18,2023-10-30 20:00:01,2023-10-30 21:06:44,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,49.1,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9268,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,17,2023-10-28 20:00:01,2023-10-28 21:05:46,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,49.1,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9269,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,16,2023-10-26 20:00:01,2023-10-26 21:05:12,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,49.2,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9270,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,15,2023-10-24 20:00:01,2023-10-24 21:04:41,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.5,52.6,0.0,0.0,49.2,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9271,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,14,2023-10-22 20:00:01,2023-10-22 21:08:11,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,49.2,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9272,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,13,2023-10-20 20:00:01,2023-10-20 21:07:02,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,49.2,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9273,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,12,2023-10-18 20:00:01,2023-10-18 21:06:21,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.4,52.5,0.0,0.0,49.3,49.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9274,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,11,2023-10-16 20:00:01,2023-10-16 21:06:25,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.5,52.5,0.0,0.0,49.3,49.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9275,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,10,2023-10-14 20:00:01,2023-10-14 21:08:42,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,49.3,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9276,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,9,2023-10-12 20:00:01,2023-10-12 21:06:30,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.9,53.1,0.0,0.0,49.3,49.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9277,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,8,2023-10-10 20:00:01,2023-10-10 20:59:49,59,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.2,53.4,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9278,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,7,2023-10-08 20:00:01,2023-10-08 20:00:06,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,46.0,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9279,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,6,2023-10-06 20:00:01,2023-10-06 20:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.0,52.1,0.0,0.0,46.1,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9280,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,5,2023-10-04 20:00:01,2023-10-04 20:00:06,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.4,52.5,0.0,0.0,46.2,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9281,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,4,2023-10-02 20:00:01,2023-10-02 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,51.7,51.8,0.0,0.0,46.1,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9282,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,3,2023-09-30 20:00:00,2023-09-30 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.3,52.4,0.0,0.0,46.3,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9283,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,2,2023-09-28 20:00:01,2023-09-28 20:00:31,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.2,52.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9284,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,1,2023-09-26 14:45:50,2023-09-26 14:46:25,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,51.5,51.5,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
18865,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,443,2026-02-27 19:00:00,2026-02-27 20:50:59,110,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,80.0,0.0,0.0,53.6,53.8,0.0,0.0,45.6,45.6,0.0,0.0,,,,,,,,,LEAD_ACID,21.0
18917,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,444,2026-03-01 19:00:01,2026-03-01 20:51:22,111,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,80.0,0.0,0.0,53.2,53.3,0.0,0.0,45.6,45.6,0.0,0.0,,,,,,,,,LEAD_ACID,22.0
18978,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,445,2026-03-03 19:00:01,2026-03-03 20:45:12,105,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,81.0,0.0,0.0,53.1,53.2,0.0,0.0,45.6,45.6,0.0,0.0,,,,,,,,,LEAD_ACID,19.0
19039,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,446,2026-03-05 19:00:01,2026-03-05 20:38:35,98,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,84.0,0.0,0.0,53.2,53.3,0.0,0.0,45.6,45.6,0.0,0.0,,,,,,,,,LEAD_ACID,20.0
19172,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,447,2026-03-07 19:00:01,2026-03-07 20:41:00,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,84.0,0.0,0.0,53.6,53.7,0.0,0.0,45.4,45.5,0.0,0.0,,,,,,,,,LEAD_ACID,21.0
19250,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,448,2026-03-09 19:00:01,2026-03-09 20:40:00,99,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,84.0,0.0,0.0,52.8,52.7,0.0,0.0,45.6,45.6,0.0,0.0,,,,,,,,,LEAD_ACID,23.0
