id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
8477,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,128,2024-06-06 20:00:01,2024-06-06 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.6,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8478,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,127,2024-06-04 20:00:01,2024-06-04 20:00:26,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.7,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8479,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,126,2024-06-02 20:00:01,2024-06-02 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.4,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8480,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,125,2024-05-31 20:00:00,2024-05-31 20:00:27,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8481,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,124,2024-05-29 20:00:01,2024-05-29 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.6,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8482,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,123,2024-05-27 20:00:02,2024-05-27 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.4,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8483,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,122,2024-05-25 20:00:01,2024-05-25 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.7,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8484,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,121,2024-05-23 20:00:01,2024-05-23 20:00:24,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8485,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,120,2024-05-21 20:00:01,2024-05-21 20:00:33,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8486,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,119,2024-05-19 20:00:01,2024-05-19 20:00:36,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.6,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8487,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,118,2024-05-17 20:00:00,2024-05-17 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.6,52.5,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8488,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,117,2024-05-15 20:00:01,2024-05-15 20:00:24,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,52.7,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8489,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,116,2024-05-13 20:00:01,2024-05-13 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.4,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8490,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,115,2024-05-11 20:00:01,2024-05-11 20:00:26,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8491,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,114,2024-05-09 20:00:01,2024-05-09 20:00:26,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8492,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,113,2024-05-07 20:00:01,2024-05-07 20:00:28,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.7,52.6,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8493,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,112,2024-05-05 20:00:00,2024-05-05 20:00:34,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.3,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8494,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,111,2024-05-03 20:00:01,2024-05-03 20:00:37,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.3,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8495,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,110,2024-05-01 20:00:01,2024-05-01 20:00:33,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.3,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8496,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,109,2024-04-29 20:00:01,2024-04-29 20:00:39,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.6,52.5,0.0,0.0,48.7,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8497,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,108,2024-04-27 20:00:00,2024-04-27 20:00:35,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8498,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,107,2024-04-25 20:00:01,2024-04-25 20:00:43,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.6,52.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8499,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,106,2024-04-23 20:00:01,2024-04-23 20:06:31,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,52.5,52.5,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8500,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,105,2024-04-21 20:00:01,2024-04-21 20:07:34,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,52.6,52.5,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8501,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,104,2024-04-19 20:00:01,2024-04-19 20:07:28,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.4,53.4,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8502,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,103,2024-04-17 20:00:01,2024-04-17 20:01:05,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,48.7,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8503,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,102,2024-04-15 20:00:01,2024-04-15 20:00:47,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8504,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,101,2024-04-13 20:00:01,2024-04-13 20:07:25,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.0,52.9,0.0,0.0,48.8,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8505,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,100,2024-04-11 20:00:01,2024-04-11 20:07:52,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,52.8,52.7,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8506,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,99,2024-04-09 20:00:02,2024-04-09 20:08:46,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,52.5,52.5,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8507,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,98,2024-04-07 20:00:01,2024-04-07 20:09:12,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,52.6,52.5,0.0,0.0,48.7,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8508,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,97,2024-04-05 20:00:01,2024-04-05 20:08:47,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.3,53.2,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8509,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,96,2024-04-03 20:00:01,2024-04-03 20:10:06,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.3,53.3,0.0,0.0,48.7,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8510,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,95,2024-04-01 20:00:00,2024-04-01 20:09:08,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,52.5,52.5,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8511,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,94,2024-03-30 20:00:01,2024-03-30 20:11:22,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,97.0,0.0,0.0,52.7,52.6,0.0,0.0,48.7,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8512,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,93,2024-03-28 20:00:01,2024-03-28 20:08:18,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,52.9,52.8,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8513,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,92,2024-03-26 20:00:01,2024-03-26 20:09:28,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,52.4,52.4,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8514,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,91,2024-03-24 20:00:01,2024-03-24 20:11:01,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,97.0,0.0,0.0,53.4,53.3,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8515,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,90,2024-03-22 20:00:01,2024-03-22 20:10:48,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,97.0,0.0,0.0,53.1,52.9,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8516,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,89,2024-03-20 20:00:01,2024-03-20 20:09:41,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.2,53.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8517,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,88,2024-03-18 20:00:01,2024-03-18 20:12:24,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.1,53.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8518,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,87,2024-03-16 20:00:00,2024-03-16 20:11:58,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,52.4,52.3,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8519,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,86,2024-03-14 20:00:01,2024-03-14 20:10:34,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,52.3,52.2,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8520,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,85,2024-03-12 20:00:01,2024-03-12 20:11:01,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.5,53.4,0.0,0.0,48.7,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8521,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,84,2024-03-10 20:00:01,2024-03-10 20:10:31,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.4,53.3,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8522,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,83,2024-03-08 20:00:01,2024-03-08 20:09:31,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.4,53.3,0.0,0.0,48.7,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8523,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,82,2024-03-06 20:00:01,2024-03-06 20:09:48,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.8,53.7,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8524,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,81,2024-03-04 20:00:01,2024-03-04 20:08:40,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.9,53.8,0.0,0.0,48.5,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8525,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,80,2024-03-02 20:00:01,2024-03-02 20:01:05,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.2,54.1,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8526,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,79,2024-02-29 20:00:01,2024-02-29 20:01:50,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,99.0,0.0,0.0,53.7,53.6,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8527,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,78,2024-02-27 20:00:01,2024-02-27 20:05:39,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,54.3,54.2,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8528,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,77,2024-02-25 20:00:01,2024-02-25 20:08:59,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.4,53.3,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8529,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,76,2024-02-23 20:00:00,2024-02-23 20:01:44,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,99.0,0.0,0.0,53.6,53.5,0.0,0.0,48.7,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8530,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,75,2024-02-21 20:00:01,2024-02-21 20:01:10,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.1,54.0,0.0,0.0,48.7,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8531,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,74,2024-02-19 20:00:00,2024-02-19 20:10:33,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8532,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,73,2024-02-17 20:00:01,2024-02-17 20:13:55,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8533,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,72,2024-02-15 20:00:01,2024-02-15 20:12:19,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.0,53.9,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8534,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,71,2024-02-13 20:00:01,2024-02-13 20:14:33,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.8,53.7,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8535,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,70,2024-02-11 20:00:01,2024-02-11 20:09:46,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.7,53.6,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8536,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,69,2024-02-09 20:00:01,2024-02-09 20:07:27,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8537,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,68,2024-02-07 20:00:01,2024-02-07 20:05:39,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.4,54.2,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8538,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,67,2024-02-05 20:00:01,2024-02-05 20:06:29,6,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.6,53.6,0.0,0.0,48.9,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8539,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,66,2024-02-03 20:00:01,2024-02-03 20:08:10,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,54.4,54.3,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8540,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,65,2024-02-01 20:00:01,2024-02-01 20:07:48,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,54.4,54.3,0.0,0.0,48.6,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8541,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,64,2024-01-30 20:00:01,2024-01-30 20:01:18,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.9,53.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8542,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,63,2024-01-28 20:00:01,2024-01-28 20:09:12,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,54.1,54.0,0.0,0.0,48.7,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8543,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,62,2024-01-26 20:00:01,2024-01-26 20:01:00,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.2,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8544,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,61,2024-01-24 20:00:01,2024-01-24 20:02:32,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,99.0,0.0,0.0,53.7,53.6,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8545,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,60,2024-01-22 20:00:01,2024-01-22 20:12:16,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.2,54.1,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8546,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,59,2024-01-20 20:00:01,2024-01-20 20:16:39,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8547,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,58,2024-01-18 20:00:01,2024-01-18 20:16:39,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,53.9,53.8,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8548,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,57,2024-01-16 20:00:01,2024-01-16 20:17:40,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,53.8,53.7,0.0,0.0,48.7,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8549,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,56,2024-01-14 20:00:01,2024-01-14 20:16:28,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,54.1,54.1,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8550,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,55,2024-01-12 20:00:01,2024-01-12 20:16:31,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,53.7,53.6,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8551,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,54,2024-01-10 20:00:00,2024-01-10 20:13:29,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,54.2,54.2,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8552,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,53,2024-01-08 20:00:01,2024-01-08 20:17:59,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.9,53.8,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8553,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,52,2024-01-06 20:00:01,2024-01-06 20:19:43,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,53.7,53.7,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8554,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,51,2024-01-04 20:00:01,2024-01-04 20:22:56,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.1,53.0,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
