id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
3150,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,120,2024-05-21 19:51:12,2024-05-21 20:01:29,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,55.1,55.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3151,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,119,2024-05-19 19:00:01,2024-05-19 19:08:02,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3152,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,118,2024-05-17 19:00:01,2024-05-17 19:07:38,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3153,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,117,2024-05-15 19:00:01,2024-05-15 19:07:23,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3154,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,116,2024-05-13 19:00:01,2024-05-13 19:06:34,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,52.3,53.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3155,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,115,2024-05-11 19:00:01,2024-05-11 19:06:09,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3156,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,114,2024-05-09 19:00:01,2024-05-09 19:05:31,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,52.3,52.3,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3157,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,113,2024-05-07 19:00:01,2024-05-07 19:05:19,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,52.9,52.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3158,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,112,2024-05-05 19:00:01,2024-05-05 19:04:31,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,52.9,52.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3159,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,111,2024-05-03 19:00:01,2024-05-03 19:04:44,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,52.9,53.0,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3160,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,110,2024-05-01 19:00:01,2024-05-01 19:04:20,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3161,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,109,2024-04-29 19:00:01,2024-04-29 19:04:03,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3162,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,108,2024-04-27 19:00:01,2024-04-27 19:03:15,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,100.0,0.0,0.0,53.1,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3163,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,107,2024-04-25 19:00:01,2024-04-25 19:00:48,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3164,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,106,2024-04-23 19:00:01,2024-04-23 19:02:35,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,100.0,0.0,0.0,51.6,51.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3165,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,105,2024-04-21 19:00:01,2024-04-21 19:04:50,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,53.1,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3166,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,104,2024-04-19 19:00:00,2024-04-19 19:04:59,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3167,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,103,2024-04-17 19:00:01,2024-04-17 19:05:25,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,52.7,52.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3168,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,102,2024-04-15 19:00:01,2024-04-15 19:05:46,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,53.1,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3169,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,101,2024-04-13 19:00:01,2024-04-13 19:05:35,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,53.0,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3170,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,100,2024-04-11 19:00:01,2024-04-11 19:05:52,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3171,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,99,2024-04-09 19:00:01,2024-04-09 19:07:55,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3172,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,98,2024-04-07 19:00:01,2024-04-07 19:09:32,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.0,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3173,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,97,2024-04-05 19:00:01,2024-04-05 19:12:25,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,99.0,0.0,0.0,53.2,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3174,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,96,2024-04-03 19:00:01,2024-04-03 19:13:11,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,99.0,0.0,0.0,51.9,51.9,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3175,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,95,2024-04-01 19:00:00,2024-04-01 19:17:02,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,98.0,0.0,0.0,52.6,52.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3176,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,94,2024-03-30 19:00:01,2024-03-30 19:19:31,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,53.1,53.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3177,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,93,2024-03-28 19:00:01,2024-03-28 19:20:54,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,53.1,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3178,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,92,2024-03-26 19:00:01,2024-03-26 19:23:09,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.5,52.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3179,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,91,2024-03-24 19:00:01,2024-03-24 19:25:19,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.5,52.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3180,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,90,2024-03-22 19:00:01,2024-03-22 19:26:58,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,52.7,52.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3181,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,89,2024-03-20 19:00:01,2024-03-20 19:29:02,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,52.6,52.6,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3182,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,88,2024-03-18 19:00:01,2024-03-18 19:29:27,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.9,52.9,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3183,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,87,2024-03-16 19:00:00,2024-03-16 19:28:27,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,52.5,52.5,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3184,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,86,2024-03-14 19:00:01,2024-03-14 19:28:15,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,52.4,52.4,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3185,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,85,2024-03-12 19:00:02,2024-03-12 19:28:44,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,52.3,52.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3186,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,84,2024-03-10 19:00:01,2024-03-10 19:27:36,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.1,53.1,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3187,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,83,2024-03-08 19:00:02,2024-03-08 19:27:35,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,52.5,52.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3188,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,82,2024-03-06 19:00:01,2024-03-06 19:26:07,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3189,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,81,2024-03-04 19:00:01,2024-03-04 19:25:22,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.9,53.0,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3190,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,80,2024-03-02 19:00:01,2024-03-02 19:25:21,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,53.1,53.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3191,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,79,2024-02-29 19:00:01,2024-02-29 19:26:01,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3192,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,78,2024-02-27 19:00:01,2024-02-27 19:25:48,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.4,52.4,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3193,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,77,2024-02-25 19:00:01,2024-02-25 19:26:23,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,53.1,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3194,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,76,2024-02-23 19:00:01,2024-02-23 19:26:08,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,53.1,53.2,0.0,0.0,46.4,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3195,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,75,2024-02-21 19:00:01,2024-02-21 19:26:18,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.5,52.5,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3196,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,74,2024-02-19 19:00:00,2024-02-19 19:26:17,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3197,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,73,2024-02-17 19:00:01,2024-02-17 19:25:24,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.7,52.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3198,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,72,2024-02-15 19:00:01,2024-02-15 19:24:33,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.8,52.8,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3199,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,71,2024-02-13 19:00:01,2024-02-13 19:25:00,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,53.0,53.1,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3200,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,70,2024-02-11 19:00:01,2024-02-11 19:24:38,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,53.1,53.1,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3201,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,69,2024-02-09 19:00:01,2024-02-09 19:23:56,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3202,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,68,2024-02-07 19:00:01,2024-02-07 19:23:20,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.5,52.5,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3203,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,67,2024-02-05 19:00:01,2024-02-05 19:24:08,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.7,52.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3204,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,66,2024-02-03 19:00:01,2024-02-03 19:24:02,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.5,52.6,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3205,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,65,2024-02-01 19:00:01,2024-02-01 19:23:26,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.8,52.8,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3206,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,64,2024-01-30 19:00:01,2024-01-30 19:23:37,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.8,52.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3207,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,63,2024-01-28 19:00:01,2024-01-28 19:24:12,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.4,52.5,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3208,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,62,2024-01-26 19:00:01,2024-01-26 19:07:36,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,99.0,0.0,0.0,52.2,52.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3209,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,61,2024-01-24 19:00:01,2024-01-24 19:18:34,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,97.0,0.0,0.0,51.8,51.8,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3210,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,60,2024-01-22 19:00:01,2024-01-22 19:20:40,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,96.0,0.0,0.0,52.7,52.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3211,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,59,2024-01-20 19:00:01,2024-01-20 19:23:26,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3212,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,58,2024-01-18 19:00:01,2024-01-18 19:23:26,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3213,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,57,2024-01-16 19:00:01,2024-01-16 19:23:27,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.6,53.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3214,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,56,2024-01-14 19:00:01,2024-01-14 19:23:41,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.1,53.1,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3215,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,55,2024-01-12 19:00:01,2024-01-12 19:22:22,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,96.0,0.0,0.0,52.8,52.8,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3216,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,54,2024-01-10 19:00:01,2024-01-10 19:22:57,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,52.8,52.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3217,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,53,2024-01-08 19:00:01,2024-01-08 19:24:48,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.0,53.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3218,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,52,2024-01-06 19:00:01,2024-01-06 19:24:52,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.3,53.3,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3219,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,51,2024-01-04 19:00:01,2024-01-04 19:25:03,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3220,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,50,2024-01-02 19:00:01,2024-01-02 19:24:16,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,52.9,52.8,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3221,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,49,2023-12-31 19:00:01,2023-12-31 19:26:52,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,52.9,52.8,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3222,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,48,2023-12-29 19:00:01,2023-12-29 19:26:15,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.4,53.4,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3223,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,47,2023-12-27 19:00:01,2023-12-27 19:26:21,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,52.8,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3224,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,46,2023-12-25 19:00:01,2023-12-25 19:28:26,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.0,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3225,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,45,2023-12-23 19:00:01,2023-12-23 19:28:23,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3226,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,44,2023-12-21 19:00:01,2023-12-21 19:30:02,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.4,53.5,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3227,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,43,2023-12-19 19:00:01,2023-12-19 19:31:12,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.4,53.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3228,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,42,2023-12-17 19:00:01,2023-12-17 19:31:05,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.0,53.0,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3229,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,41,2023-12-15 19:00:00,2023-12-15 19:33:37,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.5,53.6,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3230,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,40,2023-12-13 19:00:01,2023-12-13 19:35:52,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,53.2,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
